FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-09 00:00:00.000000,0.00042359,0.00244703,0.00985115,0,1,5,0,0,3,0.00024665,0.00156838,0.00654539,0.32213662,0.44106234,0.59816261
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-10 00:00:00.000000,0.00046254,0.00275629,0.01088761,0,1,6,0,0,3,0.00027355,0.00163029,0.00685238,0.32213504,0.44101037,0.59816229
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-11 00:00:00.000000,0.00050365,0.00316815,0.01204004,0,1,6,0,0,4,0.00028795,0.00176549,0.00741782,0.32213222,0.44090613,0.59816148
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-12 00:00:00.000000,0.00054752,0.00358261,0.01285039,0,2,7,0,1,4,0.00030947,0.00193787,0.00782067,0.32212723,0.44064467,0.59815934
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-13 00:00:00.000000,0.00059457,0.00395468,0.01371895,0,2,7,0,1,4,0.00033545,0.00219855,0.00829458,0.32193443,0.43974432,0.59815370
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-14 00:00:00.000000,0.00064519,0.00435974,0.01465873,0,2,8,0,1,4,0.00036467,0.00246190,0.00882614,0.32017539,0.43792148,0.59813868
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-15 00:00:00.000000,0.00069975,0.00486140,0.01590876,0,2,8,0,1,5,0.00039667,0.00278161,0.00941039,0.31906559,0.43612273,0.59809828
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-16 00:00:00.000000,0.00192441,0.00716682,0.01954133,1,4,11,0,1,5,0.00043134,0.00313876,0.01004604,0.31715563,0.43329147,0.59798854
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-17 00:00:00.000000,0.00315362,0.00929636,0.02397813,1,5,13,0,2,6,0.00081959,0.00399174,0.01095978,0.31393511,0.42177801,0.59768785
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-18 00:00:00.000000,0.00447645,0.01146985,0.02681077,2,6,15,0,2,7,0.00141630,0.00503941,0.01367863,0.30868893,0.40683306,0.59685897
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-19 00:00:00.000000,0.00573503,0.01411627,0.03048270,3,7,17,1,3,9,0.00215171,0.00647677,0.01703443,0.26856448,0.37897140,0.59457795
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-20 00:00:00.000000,0.00671708,0.01649533,0.03491944,3,9,19,1,4,11,0.00299272,0.00781780,0.01998670,0.23005057,0.35926276,0.58844530
47031,0,USTennesseeCoffee,Tennessee,Coffee,2021-11-10 14:05:16.426099,2020-03-21 00:00:00.000000,0.00773427,0.01867286,0.04023681,4,10,22,2,5,13,0.00387966,0.00967819,0.02384225,0.21179046,0.32023588,0.57320997
