FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-09 00:00:00.000000,0.04335457,0.09769344,0.15492729,42,96,152,20,42,70,0.02077345,0.04345279,0.07184900,0.63022662,0.85913290,1.01201714
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-10 00:00:00.000000,0.05270752,0.11670973,0.18025873,51,114,177,23,51,85,0.02376288,0.05279830,0.08648177,0.63022473,0.85906961,1.01201691
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-11 00:00:00.000000,0.06419332,0.13958220,0.21012165,63,137,206,27,60,98,0.02814568,0.06133451,0.10026403,0.63022030,0.85896968,1.01201624
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-12 00:00:00.000000,0.07742519,0.16294637,0.24454437,76,160,240,33,70,113,0.03383023,0.07126828,0.11520901,0.63020967,0.85881156,1.01201433
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-13 00:00:00.000000,0.09270521,0.18812250,0.28423144,91,184,279,39,83,131,0.04064252,0.08539949,0.13365969,0.63018400,0.85856066,1.01200880
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-14 00:00:00.000000,0.11036627,0.21968196,0.32996993,108,215,324,47,98,152,0.04864967,0.10066667,0.15557468,0.63012182,0.85816001,1.01199282
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-15 00:00:00.000000,0.13078564,0.25504691,0.38263440,128,250,376,57,114,176,0.05801309,0.11597754,0.17979549,0.62997196,0.85770738,1.01194653
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-16 00:00:00.000000,0.15412958,0.29900917,0.44161126,151,293,434,67,132,204,0.06893510,0.13469211,0.20770576,0.62961705,0.85755820,1.01181279
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-17 00:00:00.000000,0.18408616,0.34121945,0.51867185,180,335,509,81,153,238,0.08295199,0.15598267,0.24291039,0.62881189,0.85629321,1.01143243
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-18 00:00:00.000000,0.21671270,0.39022665,0.61125879,213,383,600,97,177,275,0.09942285,0.18017853,0.28069490,0.62715287,0.84971039,1.00374053
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-19 00:00:00.000000,0.25195888,0.45531416,0.71026164,247,447,698,115,202,326,0.11787048,0.20591781,0.33174170,0.62432335,0.84479029,0.99948634
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-20 00:00:00.000000,0.29102169,0.52648172,0.81925899,286,517,805,135,229,385,0.13807670,0.23340224,0.39176416,0.62074962,0.81752930,0.99559501
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-21 00:00:00.000000,0.33494182,0.59965670,0.95717631,329,589,941,157,265,453,0.16035073,0.26980070,0.46131408,0.59821075,0.78676335,0.98856731
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-22 00:00:00.000000,0.38112358,0.68049097,1.11164273,374,669,1092,177,302,531,0.18076744,0.30775388,0.54071445,0.56276407,0.75833304,0.97385208
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-23 00:00:00.000000,0.43549864,0.77357585,1.28771730,428,760,1266,198,344,619,0.20220156,0.35018639,0.63032547,0.53782304,0.74327831,0.95201403
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-24 00:00:00.000000,0.49414580,0.87123173,1.48525448,485,856,1460,222,391,719,0.22581810,0.39846007,0.73205100,0.53062774,0.72437644,0.94041722
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-25 00:00:00.000000,0.55582890,0.98001280,1.61191390,546,963,1584,247,442,828,0.25198394,0.45031788,0.84244499,0.53016730,0.70190618,0.90077154
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-26 00:00:00.000000,0.62408863,1.09221661,1.82579910,613,1073,1795,276,500,910,0.28081659,0.50855766,0.92580946,0.51396600,0.68442371,0.89695160
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-27 00:00:00.000000,0.68859624,1.21310975,2.01655291,677,1192,1982,311,570,980,0.31706080,0.58052898,0.99689502,0.49430751,0.66618033,0.88583058
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-28 00:00:00.000000,0.75432313,1.33998963,2.18322722,741,1317,2146,358,643,1067,0.36436146,0.65417521,1.08583922,0.49515226,0.63933839,0.87254304
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-29 00:00:00.000000,0.82410599,1.49560922,2.35093684,810,1470,2311,415,717,1196,0.42245173,0.72945262,1.21721838,0.48165167,0.62709158,0.83689871
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-30 00:00:00.000000,0.89768238,1.65659783,2.52745395,882,1628,2484,461,800,1337,0.46909103,0.81409880,1.36079679,0.47073077,0.61693652,0.78869917
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-03-31 00:00:00.000000,0.97664972,1.80456975,2.75674481,960,1774,2710,503,880,1442,0.51167718,0.89504111,1.46756105,0.45713832,0.60854705,0.77317072
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-01 00:00:00.000000,1.06094739,1.97740821,3.07693518,1043,1944,3025,548,973,1553,0.55812622,0.99046917,1.57968623,0.44300389,0.60316075,0.75291756
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-02 00:00:00.000000,1.15051376,2.14109165,3.43042605,1131,2105,3372,593,1060,1684,0.60394463,1.07894176,1.71352938,0.44549752,0.58680626,0.71101106
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-03 00:00:00.000000,1.24528480,2.31603501,3.78711222,1224,2277,3723,640,1154,1880,0.65160719,1.17472524,1.91247332,0.43208770,0.57237243,0.69703856
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-04 00:00:00.000000,1.34535407,2.48657538,4.05389426,1322,2444,3985,699,1260,2095,0.71098616,1.28189883,2.13109617,0.42007321,0.55126184,0.68786518
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-05 00:00:00.000000,1.44683524,2.67139963,4.32487823,1422,2626,4252,762,1377,2327,0.77545360,1.40149090,2.36772925,0.42152396,0.52911024,0.66859055
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-06 00:00:00.000000,1.54577745,2.87953970,4.64776086,1519,2831,4569,819,1483,2564,0.83395834,1.50934644,2.60861454,0.41038178,0.51004462,0.65491441
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-07 00:00:00.000000,1.65146216,3.10288126,5.00274890,1623,3050,4918,877,1601,2731,0.89200900,1.62842295,2.77817256,0.41154443,0.49832749,0.65417692
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-08 00:00:00.000000,1.76337002,3.29916778,5.35207963,1733,3243,5262,936,1719,2897,0.95239188,1.74893789,2.94663838,0.40750490,0.48878915,0.65220135
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-09 00:00:00.000000,1.88090311,3.51879000,5.64569143,1849,3459,5550,998,1838,3058,1.01553108,1.87001956,3.11070895,0.40173684,0.48455274,0.64472881
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-10 00:00:00.000000,2.00144295,3.74800324,5.87137660,1967,3685,5772,1062,1959,3235,1.08097245,1.99299775,3.29107644,0.38925356,0.47958562,0.62423428
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-11 00:00:00.000000,2.11789482,3.95016230,6.25345762,2082,3883,6148,1128,2087,3458,1.14823110,2.12329561,3.51740724,0.38166573,0.46265012,0.61115716
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-12 00:00:00.000000,2.23404758,4.13794385,6.64160078,2196,4068,6530,1193,2211,3690,1.21406912,2.24941097,3.75365688,0.35290773,0.45392873,0.59872280
36079,0,USNewYorkPutnam,New York,Putnam,2021-02-10 06:20:19.089975,2020-04-13 00:00:00.000000,2.34878836,4.32042615,6.85919574,2309,4247,6743,1251,2334,3928,1.27338256,2.37436043,3.99522058,0.34326149,0.43898474,0.57262882
