FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-09 00:00:00.000000,0.00050225,0.00227986,0.00654633,1,6,17,0,2,8,0.00011097,0.00104053,0.00322525,0.34493192,0.47405990,0.67954022
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-10 00:00:00.000000,0.00080083,0.00284725,0.00755431,2,7,20,0,2,8,0.00016622,0.00105985,0.00319378,0.34493191,0.47396796,0.67928461
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-11 00:00:00.000000,0.00115193,0.00340424,0.00829345,3,9,22,0,3,8,0.00026559,0.00122678,0.00333470,0.34493189,0.47379121,0.67882436
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-12 00:00:00.000000,0.00151729,0.00394967,0.00925486,4,10,24,0,3,9,0.00034578,0.00145113,0.00359004,0.34493179,0.47344230,0.67799738
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-13 00:00:00.000000,0.00184558,0.00469813,0.01020189,4,12,27,1,4,10,0.00044220,0.00163519,0.00386974,0.34493144,0.47273426,0.67651701
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-14 00:00:00.000000,0.00217003,0.00548651,0.01170924,5,14,31,1,5,12,0.00055489,0.00194388,0.00452656,0.34493022,0.46856908,0.67388511
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-15 00:00:00.000000,0.00258202,0.00627110,0.01325948,6,16,35,1,6,14,0.00068420,0.00225654,0.00529212,0.34492606,0.46511530,0.66926296
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-16 00:00:00.000000,0.00311881,0.00727806,0.01458926,8,19,39,2,6,15,0.00083113,0.00251964,0.00586647,0.34491191,0.46273652,0.66542327
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-17 00:00:00.000000,0.00369306,0.00814340,0.01601284,9,21,43,3,7,17,0.00112281,0.00293155,0.00643578,0.31677645,0.45857920,0.66519450
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-18 00:00:00.000000,0.00428495,0.00896876,0.01755394,11,24,47,3,8,19,0.00145318,0.00331037,0.00722618,0.30649034,0.44496543,0.65752118
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-19 00:00:00.000000,0.00489758,0.00978156,0.01994216,13,26,53,4,10,21,0.00161175,0.00375212,0.00807032,0.28973651,0.42597290,0.63514448
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-20 00:00:00.000000,0.00550664,0.01085229,0.02243302,14,29,60,4,11,24,0.00178181,0.00440854,0.00912113,0.24544839,0.40399121,0.61192225
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-21 00:00:00.000000,0.00601031,0.01204464,0.02438972,16,32,65,5,12,28,0.00198211,0.00481266,0.01042328,0.24090155,0.38225468,0.59352432
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-22 00:00:00.000000,0.00633462,0.01291561,0.02621642,17,34,70,6,14,31,0.00223607,0.00532458,0.01186156,0.23235131,0.34921031,0.57098420
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-23 00:00:00.000000,0.00684231,0.01383731,0.02742023,18,37,73,6,15,35,0.00238061,0.00571517,0.01301607,0.21913536,0.33370736,0.51492602
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-24 00:00:00.000000,0.00724717,0.01504308,0.02980700,19,40,80,6,16,38,0.00257988,0.00611531,0.01440253,0.21697757,0.31535672,0.51190319
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-25 00:00:00.000000,0.00764363,0.01585787,0.03137614,20,42,84,7,17,42,0.00281677,0.00663281,0.01592825,0.21670690,0.30655329,0.50595343
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-26 00:00:00.000000,0.00812614,0.01690370,0.03386730,21,45,91,8,19,47,0.00307656,0.00712657,0.01753025,0.20523056,0.29455608,0.49302191
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-27 00:00:00.000000,0.00878521,0.01748685,0.03552398,23,47,95,9,20,51,0.00334873,0.00758649,0.01914046,0.19946069,0.27673698,0.47009883
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-28 00:00:00.000000,0.00929308,0.01861216,0.03651893,25,50,98,9,21,55,0.00350219,0.00803485,0.02069903,0.19019692,0.26939815,0.44171819
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-29 00:00:00.000000,0.00985736,0.01971988,0.03740948,26,53,100,9,22,59,0.00364399,0.00844746,0.02219139,0.17532662,0.26427727,0.43502361
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-30 00:00:00.000000,0.01071392,0.02075310,0.03930767,28,55,105,10,24,63,0.00378503,0.00892409,0.02363208,0.16662873,0.25370086,0.43224610
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-03-31 00:00:00.000000,0.01112188,0.02160314,0.04147638,29,58,111,10,25,67,0.00400184,0.00931076,0.02509426,0.16583599,0.24981416,0.39858456
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-01 00:00:00.000000,0.01153036,0.02228154,0.04368369,31,59,117,11,26,71,0.00431934,0.00978237,0.02657653,0.16148732,0.24369543,0.39104231
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-02 00:00:00.000000,0.01206581,0.02280436,0.04593134,32,61,123,12,27,74,0.00466035,0.01031726,0.02752458,0.15564068,0.23656809,0.37448587
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-03 00:00:00.000000,0.01234476,0.02330752,0.04818648,33,62,129,13,28,75,0.00489956,0.01076675,0.02818378,0.15196073,0.22869773,0.34721089
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-04 00:00:00.000000,0.01276035,0.02403569,0.05038971,34,64,135,13,30,77,0.00501263,0.01115152,0.02870632,0.14565824,0.22214091,0.31478691
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-05 00:00:00.000000,0.01319266,0.02494002,0.05193859,35,67,139,14,31,78,0.00526221,0.01161688,0.02910573,0.13974342,0.21508810,0.30266781
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-06 00:00:00.000000,0.01440686,0.02573422,0.05333786,38,69,143,14,32,79,0.00545932,0.01196498,0.02964238,0.13647286,0.20625717,0.29678312
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-07 00:00:00.000000,0.01505259,0.02624849,0.05460939,40,70,146,15,32,84,0.00575980,0.01224630,0.03126914,0.12677356,0.19980880,0.29927311
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-08 00:00:00.000000,0.01532892,0.02668657,0.05567532,41,71,149,16,33,87,0.00614348,0.01258858,0.03266404,0.12206176,0.19866017,0.29611545
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-09 00:00:00.000000,0.01518041,0.02697357,0.05655144,40,72,152,17,35,91,0.00658724,0.01316066,0.03385735,0.11969615,0.19302959,0.29447461
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-10 00:00:00.000000,0.01538864,0.02710235,0.05728830,41,72,154,19,36,93,0.00707499,0.01371678,0.03487269,0.12128961,0.18731343,0.29463380
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-11 00:00:00.000000,0.01597903,0.02755338,0.05793329,42,74,155,20,38,96,0.00759593,0.01418135,0.03573595,0.11789064,0.18226730,0.29543918
12001,0,USFloridaAlachua,Florida,Alachua,2021-12-12 10:46:24.140147,2020-04-12 00:00:00.000000,0.01612775,0.02807483,0.05851821,43,75,157,20,38,98,0.00779603,0.01431579,0.03647417,0.11587091,0.17827101,0.29828969
