HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-03-08 20:00:11.798862,2021-03-08 00:00:00.000000,6.345965789412732,8.212433380948887,10.422280610617658
