FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-09 00:00:00.000000,0.01675945,0.06074575,0.12298543,31,112,228,13,57,126,0.00738770,0.03072101,0.06801616,0.58719114,0.76434533,0.97389841
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-10 00:00:00.000000,0.02058466,0.06969734,0.12996550,38,129,241,16,63,120,0.00861842,0.03411330,0.06494904,0.58726991,0.76434599,0.97389804
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-11 00:00:00.000000,0.02408118,0.07747834,0.14432111,44,143,267,20,69,131,0.01079097,0.03743109,0.07095975,0.58741014,0.76434761,0.97389724
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-12 00:00:00.000000,0.02899787,0.08711829,0.16007996,53,161,297,24,78,146,0.01311138,0.04216749,0.07900083,0.58765907,0.76435164,0.97389546
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-13 00:00:00.000000,0.03463135,0.09900992,0.17916628,64,183,332,28,87,162,0.01529504,0.04700870,0.08774965,0.58809890,0.76436163,0.97389146
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-14 00:00:00.000000,0.04109212,0.10970529,0.20230741,76,203,375,33,97,180,0.01777952,0.05247656,0.09727272,0.58870870,0.76438632,0.97388246
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-15 00:00:00.000000,0.04847071,0.12274286,0.22402316,89,227,415,39,112,203,0.02119213,0.06036818,0.10939238,0.58870048,0.76444698,0.97386179
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-16 00:00:00.000000,0.05651384,0.13607521,0.24701178,104,252,458,46,122,225,0.02512133,0.06608540,0.12136959,0.58868175,0.76459373,0.97381135
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-17 00:00:00.000000,0.06566135,0.15300284,0.27229192,121,284,505,54,134,248,0.02948748,0.07250811,0.13404302,0.58647144,0.76493596,0.97366219
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-18 00:00:00.000000,0.07591923,0.17544261,0.29749489,140,325,552,63,151,274,0.03439619,0.08144458,0.14783770,0.58581422,0.73736020,0.97059368
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-19 00:00:00.000000,0.08731197,0.19290865,0.31773683,162,358,589,74,171,302,0.03990746,0.09214600,0.16278770,0.58022429,0.73468215,0.96171602
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-20 00:00:00.000000,0.09986267,0.20737454,0.34089453,185,385,632,85,189,323,0.04605442,0.10197893,0.17415977,0.56331163,0.72489527,0.93918676
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-21 00:00:00.000000,0.11363318,0.22755727,0.38653700,210,422,717,99,209,355,0.05339318,0.11304269,0.19158701,0.54489947,0.70128876,0.91375201
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-22 00:00:00.000000,0.12874075,0.24909928,0.42514811,239,462,789,114,233,400,0.06165633,0.12593507,0.21592159,0.52106310,0.67186070,0.93271920
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-23 00:00:00.000000,0.14648211,0.27565150,0.45151483,271,511,838,131,254,441,0.07090122,0.13705670,0.23793530,0.51524897,0.65178208,0.91038010
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-24 00:00:00.000000,0.16636496,0.30203860,0.47784427,308,560,887,150,278,478,0.08095656,0.15009747,0.25745902,0.47389930,0.63113907,0.89987391
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-25 00:00:00.000000,0.18867638,0.32815503,0.50432733,350,609,936,171,301,509,0.09212485,0.16218480,0.27466140,0.43353580,0.62069269,0.84394135
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-26 00:00:00.000000,0.21141747,0.35841638,0.52567762,392,665,975,194,328,540,0.10460713,0.17693123,0.29125750,0.42073346,0.60801921,0.82587504
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-27 00:00:00.000000,0.23800732,0.38084130,0.54780245,441,707,1017,215,358,569,0.11630665,0.19316390,0.30690794,0.41629115,0.58549671,0.82151190
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-28 00:00:00.000000,0.26178517,0.40880612,0.56753930,486,759,1053,236,390,583,0.12732635,0.21029849,0.31414217,0.41154465,0.56092017,0.81110155
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-29 00:00:00.000000,0.27772341,0.43904332,0.58809067,515,815,1091,265,413,592,0.14315727,0.22249914,0.31903684,0.36654513,0.52900737,0.80501683
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-30 00:00:00.000000,0.29257743,0.45786524,0.60876100,543,850,1130,287,444,606,0.15475142,0.23949941,0.32684943,0.34862841,0.49468178,0.78830863
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-03-31 00:00:00.000000,0.30606040,0.48059530,0.63262301,568,892,1174,304,475,654,0.16402469,0.25612162,0.35232571,0.28723972,0.44860832,0.72775037
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-01 00:00:00.000000,0.32159752,0.50627364,0.66193552,597,939,1228,320,498,693,0.17261328,0.26825679,0.37350267,0.27115942,0.42706796,0.68769053
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-02 00:00:00.000000,0.34425248,0.51246907,0.67491386,639,951,1253,340,521,710,0.18335142,0.28105410,0.38269451,0.25163242,0.41094318,0.64761474
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-03 00:00:00.000000,0.35263590,0.51352734,0.69596577,654,953,1292,364,530,736,0.19654038,0.28557274,0.39660681,0.23897499,0.38221783,0.62016445
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-04 00:00:00.000000,0.34723222,0.51923206,0.69664584,644,964,1293,389,538,739,0.20969169,0.29029682,0.39817533,0.22678710,0.34580840,0.58405814
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-05 00:00:00.000000,0.35327164,0.51249777,0.70354222,655,951,1306,379,548,749,0.20424190,0.29537956,0.40345284,0.20401780,0.30961539,0.52115406
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-06 00:00:00.000000,0.36001951,0.50177759,0.70673231,668,931,1312,377,557,751,0.20358644,0.30038107,0.40494775,0.19751681,0.28329268,0.42753638
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-07 00:00:00.000000,0.34702634,0.49046391,0.69582755,644,910,1291,383,548,750,0.20666568,0.29555207,0.40429013,0.19526669,0.25283978,0.36427795
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-08 00:00:00.000000,0.32805690,0.46826579,0.67373815,609,869,1250,371,526,739,0.20001607,0.28376411,0.39847180,0.17131344,0.23948198,0.32327290
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-09 00:00:00.000000,0.30931786,0.45216356,0.64512215,574,839,1197,354,510,726,0.19115818,0.27511056,0.39155022,0.16265345,0.22491744,0.31225713
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-10 00:00:00.000000,0.29083862,0.43146516,0.62416069,539,801,1158,334,488,721,0.18041331,0.26330556,0.38834145,0.15130288,0.21470297,0.30080746
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-11 00:00:00.000000,0.27249316,0.41279954,0.59966608,505,766,1113,315,468,709,0.16981773,0.25254123,0.38202072,0.14245500,0.20010791,0.27415210
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-12 00:00:00.000000,0.25418154,0.39213456,0.56740588,471,728,1053,295,446,688,0.15932410,0.24073093,0.37072788,0.13549262,0.19245771,0.26860791
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-13 00:00:00.000000,0.23418658,0.36976498,0.53266601,434,686,988,276,419,658,0.14886907,0.22573991,0.35452035,0.12978468,0.18440503,0.25117854
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-14 00:00:00.000000,0.21546061,0.34527849,0.49769648,400,641,924,258,392,622,0.13912329,0.21129137,0.33534751,0.12117479,0.17626592,0.24711058
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-15 00:00:00.000000,0.19821200,0.32472488,0.46380557,368,602,861,236,367,584,0.12735449,0.19789652,0.31492721,0.10633608,0.17166885,0.24433179
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-16 00:00:00.000000,0.18032154,0.30370988,0.43190560,334,563,801,216,340,551,0.11679625,0.18339967,0.29678207,0.09933941,0.16591958,0.23292649
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-17 00:00:00.000000,0.16268852,0.28339682,0.41345312,302,526,767,197,321,522,0.10649717,0.17330910,0.28159847,0.09313899,0.16006716,0.23187638
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-18 00:00:00.000000,0.14725757,0.26443745,0.39228530,273,490,728,178,301,496,0.09639211,0.16252073,0.26735557,0.09209720,0.15701172,0.22930759
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-19 00:00:00.000000,0.13395953,0.24474434,0.36610085,248,454,679,164,283,473,0.08877447,0.15291580,0.25527306,0.09098909,0.15028536,0.22187550
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-20 00:00:00.000000,0.12259981,0.22560555,0.34015920,227,418,631,152,263,449,0.08214524,0.14178973,0.24204862,0.08705281,0.14416816,0.21853275
0,3535,CanadaOntarioHaliburtonKawarthaPineridge,Ontario,Haliburton Kawartha Pineridge,2021-10-01 04:15:02.609891,2020-04-21 00:00:00.000000,0.11235989,0.20892268,0.32215348,208,387,598,141,244,429,0.07642885,0.13178827,0.23152077,0.08689676,0.14164060,0.21636112
