FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-09 00:00:00.000000,0.00206914,0.01056030,0.03898578,0,2,7,0,1,4,0.00095690,0.00623332,0.02409146,0.33242316,0.46238343,0.61434170
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-10 00:00:00.000000,0.00226795,0.01200384,0.04279195,0,2,8,0,1,4,0.00105577,0.00622425,0.02424302,0.33242075,0.46182147,0.61425393
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-11 00:00:00.000000,0.00244357,0.01348179,0.04668988,0,2,9,0,1,4,0.00121076,0.00654273,0.02517101,0.33241598,0.46091120,0.61409499
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-12 00:00:00.000000,0.00263166,0.01486077,0.05076657,0,2,9,0,1,5,0.00140968,0.00699087,0.02670749,0.33240652,0.46086969,0.61380748
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-13 00:00:00.000000,0.00283359,0.01633695,0.05507881,0,3,10,0,1,5,0.00164827,0.00747898,0.02866176,0.33238759,0.46083807,0.61328859
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-14 00:00:00.000000,0.00305061,0.01780725,0.05966259,0,3,11,0,1,6,0.00177861,0.00817278,0.03092956,0.33234928,0.46073929,0.61235634
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-15 00:00:00.000000,0.00328387,0.01911609,0.06453531,0,3,12,0,1,6,0.00191287,0.00899243,0.03345529,0.33227042,0.45537706,0.61178791
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-16 00:00:00.000000,0.00840056,0.02432250,0.07680308,1,4,14,0,1,7,0.00205814,0.00974341,0.03620904,0.31989873,0.44980468,0.61151773
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-17 00:00:00.000000,0.01354166,0.02974386,0.08931908,2,5,17,0,2,7,0.00357895,0.01172396,0.04079437,0.31700499,0.44319086,0.61088147
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-18 00:00:00.000000,0.01902164,0.03739411,0.10120240,3,7,19,1,2,9,0.00534073,0.01408966,0.04664608,0.31246200,0.42333704,0.60902078
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-19 00:00:00.000000,0.02299590,0.04443125,0.11003294,4,8,21,1,3,10,0.00732173,0.01722439,0.05342486,0.29863733,0.39625519,0.58656144
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-20 00:00:00.000000,0.02716306,0.05195270,0.11949361,5,10,23,1,3,11,0.00965511,0.02014732,0.06012694,0.25630775,0.36699328,0.55155001
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-21 00:00:00.000000,0.03151326,0.06003419,0.13354261,6,11,25,2,4,12,0.01179663,0.02363422,0.06545009,0.23292045,0.35690226,0.51916576
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-22 00:00:00.000000,0.03598265,0.06791820,0.14705921,6,13,28,2,5,13,0.01402884,0.02729417,0.07126241,0.19840168,0.33398987,0.49118196
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-23 00:00:00.000000,0.04040093,0.07685929,0.15874515,7,14,30,3,6,15,0.01620846,0.03166630,0.07954565,0.17958118,0.31633486,0.47718376
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-24 00:00:00.000000,0.04510896,0.08591035,0.16954367,8,16,32,3,7,17,0.01878921,0.03684045,0.08750892,0.17707430,0.30497308,0.46131893
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-25 00:00:00.000000,0.04889548,0.09582931,0.17986142,9,18,34,4,8,18,0.02125552,0.04175130,0.09505228,0.15727545,0.29440373,0.44171832
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-26 00:00:00.000000,0.05306870,0.10407801,0.19492439,10,20,37,4,9,19,0.02392084,0.04737986,0.10221927,0.14150905,0.27510815,0.42934996
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-27 00:00:00.000000,0.05715832,0.11110222,0.21534747,11,21,41,5,10,21,0.02734729,0.05336401,0.10889524,0.12685506,0.24674564,0.40292793
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-28 00:00:00.000000,0.06070176,0.11840076,0.23595414,11,23,45,5,11,22,0.02965899,0.05923445,0.11469483,0.11361672,0.23105408,0.36467305
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-29 00:00:00.000000,0.06402953,0.12564054,0.25636369,12,24,49,6,12,23,0.03180231,0.06354508,0.12067795,0.11081759,0.22086649,0.34833458
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-30 00:00:00.000000,0.06751375,0.13186714,0.27287216,13,25,53,6,13,26,0.03381002,0.06876811,0.13543582,0.10953907,0.20899030,0.31596487
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-03-31 00:00:00.000000,0.07080000,0.13979171,0.28936513,13,27,56,7,14,28,0.03709944,0.07382408,0.14870381,0.10756553,0.20114706,0.29371618
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-04-01 00:00:00.000000,0.07403018,0.15146057,0.30414341,14,29,59,7,15,31,0.03989561,0.07933874,0.16113662,0.10455911,0.18827602,0.27746824
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-04-02 00:00:00.000000,0.07806580,0.16112951,0.31815393,15,31,61,8,16,33,0.04364313,0.08420262,0.17313787,0.10038524,0.17685364,0.26007037
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-04-03 00:00:00.000000,0.08603321,0.17026574,0.32287416,16,33,62,9,17,34,0.04757392,0.08907746,0.17984240,0.09538508,0.16654918,0.24209996
19097,0,USIowaJackson,Iowa,Jackson,2021-11-25 22:39:33.566940,2020-04-04 00:00:00.000000,0.09368992,0.17742070,0.32569339,18,34,63,9,18,35,0.05068925,0.09366582,0.18147744,0.09032095,0.16094505,0.23212130
