HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaKnox,Nebraska,Knox,2021-02-17 09:48:55.817372,2021-02-17 00:00:00.000000,82.43880116240162,93.1947372513398,98.94279508727136
