FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-09 00:00:00.000000,0.00014221,0.00021905,0.00029839,3,5,7,1,2,2,0.00006751,0.00009168,0.00011637,0.56948427,0.58988967,0.60749714
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-10 00:00:00.000000,0.00014122,0.00022647,0.00031488,3,5,7,1,1,2,0.00005226,0.00007334,0.00009495,0.56948427,0.58988632,0.60749065
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-11 00:00:00.000000,0.00014134,0.00023341,0.00032911,3,5,7,0,1,1,0.00004230,0.00006183,0.00008194,0.56948427,0.58987812,0.60747469
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-12 00:00:00.000000,0.00014217,0.00023990,0.00034161,3,5,8,0,1,1,0.00003586,0.00005475,0.00007430,0.56948428,0.58985807,0.60743540
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-13 00:00:00.000000,0.00014346,0.00024600,0.00035287,3,5,8,0,1,1,0.00003171,0.00005053,0.00007006,0.56948430,0.58980902,0.60733878
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-14 00:00:00.000000,0.00014505,0.00025178,0.00036318,3,5,8,0,1,1,0.00002908,0.00004814,0.00006798,0.56948437,0.58968929,0.60710149
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-15 00:00:00.000000,0.00014683,0.00025731,0.00037274,3,6,8,0,1,1,0.00002746,0.00004693,0.00006724,0.56948439,0.58939783,0.60652080
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-16 00:00:00.000000,0.00017455,0.00030175,0.00043408,4,7,10,0,1,1,0.00002652,0.00004647,0.00006733,0.56947991,0.58869155,0.60511202
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-17 00:00:00.000000,0.00020236,0.00034594,0.00049517,4,8,11,0,1,1,0.00002749,0.00004885,0.00007117,0.56937617,0.58696137,0.60176520
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-18 00:00:00.000000,0.00023071,0.00039069,0.00055655,5,9,13,0,1,1,0.00002975,0.00005312,0.00007750,0.56736284,0.58207304,0.59421694
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-19 00:00:00.000000,0.00025892,0.00043545,0.00061837,6,10,14,0,1,2,0.00003289,0.00005865,0.00008548,0.53433385,0.55843811,0.57906768
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-20 00:00:00.000000,0.00028523,0.00047901,0.00067988,6,11,15,0,1,2,0.00003659,0.00006501,0.00009459,0.42075165,0.48821954,0.55402398
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-21 00:00:00.000000,0.00031096,0.00052180,0.00074040,7,12,17,0,1,2,0.00004054,0.00007182,0.00010442,0.38995510,0.45708749,0.52392018
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-22 00:00:00.000000,0.00033664,0.00056408,0.00079993,7,13,18,1,1,2,0.00004462,0.00007890,0.00011463,0.39040517,0.44494840,0.49905014
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-23 00:00:00.000000,0.00036264,0.00059990,0.00084591,8,14,19,1,2,2,0.00004879,0.00008611,0.00012504,0.39725172,0.44111008,0.48415988
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-24 00:00:00.000000,0.00038897,0.00063576,0.00089162,9,14,20,1,2,3,0.00005302,0.00009301,0.00013472,0.41082478,0.44442090,0.47688788
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-25 00:00:00.000000,0.00041559,0.00067168,0.00093707,9,15,22,1,2,3,0.00005733,0.00009971,0.00014391,0.42415484,0.44921377,0.47369631
0,0,Botswana,,,2021-08-07 06:32:39.560546,2020-03-26 00:00:00.000000,0.00044205,0.00070766,0.00098253,10,16,23,1,2,3,0.00006170,0.00010627,0.00015276,0.43022249,0.45145731,0.47231045
