FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-09 00:00:00.000000,0.00575598,0.01522166,0.03118567,2,7,15,0,3,7,0.00113388,0.00633525,0.01489960,0.39714343,0.53611915,0.69798839
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-10 00:00:00.000000,0.00861552,0.01916359,0.03619092,4,9,18,1,3,7,0.00215683,0.00725113,0.01556029,0.39714094,0.53596678,0.69794955
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-11 00:00:00.000000,0.01133059,0.02357828,0.04279190,5,12,21,1,4,8,0.00377959,0.00891380,0.01725615,0.39713651,0.53587904,0.69784275
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-12 00:00:00.000000,0.01424005,0.02796176,0.05004653,7,14,25,2,5,10,0.00524766,0.01084861,0.01980670,0.39712864,0.53571620,0.69754887
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-13 00:00:00.000000,0.01685333,0.03270764,0.05802813,8,16,29,3,6,12,0.00663016,0.01303934,0.02351634,0.39711469,0.53541437,0.69674123
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-14 00:00:00.000000,0.01900138,0.03868021,0.06680760,9,19,34,4,7,14,0.00825243,0.01545848,0.02764597,0.39709004,0.53457005,0.69453384
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-15 00:00:00.000000,0.02127625,0.04478735,0.07697898,10,22,39,5,9,16,0.00988553,0.01854245,0.03212315,0.39704691,0.53375015,0.68859855
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-16 00:00:00.000000,0.02988122,0.05291059,0.08900452,15,27,45,5,11,19,0.01114706,0.02223695,0.03824637,0.39697257,0.52571178,0.67490480
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-17 00:00:00.000000,0.03756412,0.06223781,0.10131672,19,31,51,7,13,22,0.01371959,0.02643454,0.04392814,0.38823557,0.51802174,0.67051138
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-18 00:00:00.000000,0.04080404,0.07068444,0.11580242,20,36,59,8,15,25,0.01665736,0.03062190,0.04929453,0.38005676,0.50193711,0.65364618
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-19 00:00:00.000000,0.04525992,0.07961744,0.13095954,23,40,66,10,17,27,0.02007096,0.03477507,0.05443910,0.37575298,0.48461564,0.64627568
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-20 00:00:00.000000,0.05136973,0.08831232,0.14688980,26,45,75,11,20,33,0.02296645,0.03955618,0.06584373,0.35817531,0.45739114,0.64538910
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-21 00:00:00.000000,0.05756073,0.09808146,0.16397615,29,50,83,13,22,37,0.02633390,0.04499505,0.07416519,0.31047697,0.44568023,0.63323802
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-22 00:00:00.000000,0.06291171,0.10892839,0.18225357,32,55,93,15,25,41,0.02992568,0.05001036,0.08147800,0.28301296,0.42666158,0.60321267
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-23 00:00:00.000000,0.07126041,0.12007025,0.20149695,36,61,102,16,28,45,0.03268582,0.05547950,0.08893942,0.27491985,0.41659587,0.58479799
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-24 00:00:00.000000,0.08317394,0.13021160,0.21727896,42,66,111,19,31,50,0.03738929,0.06156914,0.09854769,0.27407650,0.40557831,0.55924107
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-25 00:00:00.000000,0.09010838,0.14268512,0.22952938,46,72,117,21,34,56,0.04134676,0.06811533,0.10964912,0.26735304,0.39557424,0.52420925
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-26 00:00:00.000000,0.09871721,0.15442732,0.23950981,50,78,122,24,38,62,0.04701881,0.07516877,0.12172792,0.26679654,0.38097610,0.51349641
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-27 00:00:00.000000,0.10517582,0.16611315,0.25250397,53,84,129,26,42,68,0.05117066,0.08292569,0.13429061,0.25974715,0.35696293,0.48060500
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-28 00:00:00.000000,0.11115501,0.17533326,0.27008485,56,89,138,27,45,75,0.05475724,0.08949511,0.14676378,0.25854114,0.34795039,0.47016908
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-29 00:00:00.000000,0.11661226,0.19028032,0.28780549,59,97,147,29,49,77,0.05821265,0.09590703,0.15201728,0.25447691,0.32490545,0.44776468
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-30 00:00:00.000000,0.12227620,0.19595807,0.29956954,62,100,153,31,52,81,0.06148935,0.10200659,0.15941905,0.24577427,0.30456591,0.40636332
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-03-31 00:00:00.000000,0.13082763,0.20501662,0.31125682,66,104,159,33,55,84,0.06499307,0.10829962,0.16582009,0.23352330,0.29187167,0.38836515
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-01 00:00:00.000000,0.14172502,0.21163194,0.32476579,72,108,165,36,58,89,0.07060450,0.11402237,0.17591380,0.21911075,0.28489653,0.38366544
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-02 00:00:00.000000,0.14605400,0.21882740,0.33397269,74,111,170,39,60,94,0.07659888,0.11934144,0.18414435,0.20261624,0.27536924,0.38400422
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-03 00:00:00.000000,0.14914676,0.22134977,0.34503709,76,113,176,40,62,97,0.08018305,0.12213646,0.19016527,0.19394434,0.26877112,0.38182655
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-04 00:00:00.000000,0.15501538,0.22512568,0.35555077,79,115,181,41,64,99,0.08203103,0.12604273,0.19474239,0.18696688,0.25807096,0.37306192
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-05 00:00:00.000000,0.15983213,0.22925623,0.36528279,81,117,186,42,66,102,0.08366341,0.13063882,0.20125729,0.18042843,0.25090175,0.35022777
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-06 00:00:00.000000,0.16179484,0.23216587,0.37024164,82,118,189,43,68,106,0.08501009,0.13379628,0.20853903,0.17691944,0.24583115,0.34927302
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-07 00:00:00.000000,0.16309543,0.23427417,0.37484292,83,119,191,44,69,110,0.08624672,0.13660702,0.21601649,0.17610525,0.24276697,0.34409996
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-08 00:00:00.000000,0.16277573,0.23904800,0.38286677,83,122,195,44,70,114,0.08730753,0.13787999,0.22354382,0.17604046,0.23596190,0.33185929
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-09 00:00:00.000000,0.16232913,0.24665752,0.38606521,82,126,197,45,71,117,0.08820723,0.14032847,0.23083101,0.17825634,0.23174710,0.33100369
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-10 00:00:00.000000,0.16195077,0.25249933,0.38782586,82,129,198,45,72,121,0.08898518,0.14239089,0.23738935,0.17204805,0.22816910,0.32580074
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-11 00:00:00.000000,0.16388055,0.25254566,0.38801348,83,129,198,45,73,124,0.08969594,0.14426131,0.24280404,0.16584794,0.22613905,0.30343011
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-12 00:00:00.000000,0.16579052,0.25257506,0.38910240,84,129,198,45,74,125,0.08963703,0.14638880,0.24498294,0.16297363,0.22265579,0.30217602
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-13 00:00:00.000000,0.16471919,0.25753440,0.39073956,84,131,199,45,76,125,0.08926289,0.15029235,0.24531647,0.14027425,0.21687978,0.30188155
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-14 00:00:00.000000,0.16326603,0.25544434,0.39139318,83,130,200,45,78,123,0.08909164,0.15317954,0.24243611,0.13552078,0.21459402,0.29909087
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-15 00:00:00.000000,0.16213479,0.25941596,0.39141751,82,132,200,45,78,121,0.08894003,0.15346262,0.23788398,0.13287585,0.21052947,0.29805391
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-16 00:00:00.000000,0.16103000,0.26584723,0.39091937,82,135,199,45,79,118,0.08879603,0.15600406,0.23257142,0.13079784,0.20779806,0.29519279
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-17 00:00:00.000000,0.16074746,0.27314424,0.39287171,82,139,200,45,79,122,0.08876013,0.15570455,0.23901461,0.12686812,0.20650371,0.29544418
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-18 00:00:00.000000,0.16227333,0.27360958,0.40606019,82,139,207,45,79,126,0.08896182,0.15639699,0.24723820,0.12110549,0.20338771,0.29621875
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-19 00:00:00.000000,0.16430974,0.27274036,0.41312226,83,139,211,45,80,125,0.08862417,0.15708846,0.24492115,0.12174783,0.20389686,0.29930036
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-20 00:00:00.000000,0.16613278,0.27138930,0.41287493,84,138,211,44,80,123,0.08783326,0.15674351,0.24223297,0.12284100,0.20341289,0.29285194
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-21 00:00:00.000000,0.16489206,0.27348432,0.41484826,84,139,212,44,81,122,0.08743956,0.15864575,0.24010188,0.12427355,0.20167952,0.27763579
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-22 00:00:00.000000,0.16379123,0.27430671,0.41646153,83,140,212,44,82,121,0.08713326,0.16112572,0.23836422,0.12597615,0.20258417,0.27794407
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-23 00:00:00.000000,0.16280425,0.27715322,0.41763731,83,141,213,44,82,122,0.08673018,0.16164460,0.23943783,0.12623236,0.20273755,0.27880814
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-24 00:00:00.000000,0.16206275,0.27586999,0.42365873,82,141,216,44,82,123,0.08610122,0.16087922,0.24083160,0.12989350,0.20205371,0.28071261
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-25 00:00:00.000000,0.16343201,0.27503323,0.43005396,83,140,219,43,81,123,0.08552421,0.15934724,0.24203016,0.13061087,0.20479456,0.28543902
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-26 00:00:00.000000,0.16583055,0.27723845,0.43586587,84,141,222,44,82,124,0.08797806,0.16224307,0.24314147,0.13668136,0.21329983,0.30338250
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-27 00:00:00.000000,0.16154635,0.27903051,0.44841744,82,142,229,46,83,126,0.09044844,0.16344721,0.24653410,0.14210194,0.21605775,0.31776936
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-28 00:00:00.000000,0.16206701,0.28202989,0.45959552,82,144,234,46,84,128,0.09178907,0.16445513,0.25153554,0.13731468,0.21619244,0.32388060
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-29 00:00:00.000000,0.16303961,0.28640267,0.46728081,83,146,238,47,84,131,0.09256665,0.16620359,0.25703297,0.13692131,0.21630578,0.32455295
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-04-30 00:00:00.000000,0.16437171,0.29031106,0.46352919,84,148,236,47,86,134,0.09303985,0.16905929,0.26256204,0.14101729,0.21687362,0.32288130
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-01 00:00:00.000000,0.16615266,0.29398192,0.45932784,84,150,234,47,87,137,0.09338722,0.17047891,0.26804371,0.13925435,0.22012255,0.31802616
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-02 00:00:00.000000,0.16847387,0.29779571,0.45475706,86,152,232,47,87,139,0.09372372,0.17212171,0.27340473,0.13373687,0.22120902,0.31470993
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-03 00:00:00.000000,0.17060887,0.30374150,0.44989888,87,155,229,48,88,142,0.09412208,0.17220524,0.27859785,0.12630889,0.22407244,0.31942734
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-04 00:00:00.000000,0.17420223,0.30471064,0.45089039,89,155,230,48,89,144,0.09461677,0.17427549,0.28356631,0.12291128,0.22353286,0.32457964
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-05 00:00:00.000000,0.17914219,0.30829655,0.45174925,91,157,230,48,91,146,0.09580332,0.17964243,0.28661668,0.12285144,0.22824111,0.33762124
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-06 00:00:00.000000,0.18546312,0.31057449,0.45275097,94,158,231,49,93,147,0.09738065,0.18235146,0.28766452,0.12398584,0.22756488,0.33952056
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-07 00:00:00.000000,0.18810546,0.31643918,0.45379211,96,161,231,50,94,147,0.09913715,0.18488238,0.28795138,0.12588154,0.22625084,0.35219605
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-08 00:00:00.000000,0.18733273,0.32180218,0.45734183,95,164,233,51,95,147,0.10082924,0.18635364,0.28782360,0.12868143,0.22775236,0.35794642
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-09 00:00:00.000000,0.19055718,0.32783735,0.46170235,97,167,235,53,97,146,0.10546022,0.19104335,0.28631814,0.13813356,0.22775842,0.35032918
39037,0,USOhioDarke,Ohio,Darke,2021-08-18 03:41:06.944167,2020-05-10 00:00:00.000000,0.18932914,0.33224477,0.47538888,96,169,242,52,98,145,0.10304982,0.19305338,0.28418656,0.13846980,0.22867936,0.34431317
