FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-09 00:00:00.000000,0.00466636,0.00919996,0.01761142,23,46,89,9,19,31,0.00183995,0.00379029,0.00627561,0.75362051,0.93237218,1.19698381
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-10 00:00:00.000000,0.00612394,0.01152628,0.02104200,31,58,106,12,24,40,0.00255663,0.00478237,0.00805774,0.75362061,0.93211304,1.19682820
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-11 00:00:00.000000,0.00784940,0.01444950,0.02594716,39,73,131,16,30,50,0.00334482,0.00606308,0.01006093,0.75362087,0.93211263,1.19656801
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-12 00:00:00.000000,0.01019476,0.01784818,0.03132574,51,90,158,21,38,62,0.00433355,0.00752493,0.01240702,0.75362155,0.93211145,1.19613507
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-13 00:00:00.000000,0.01304324,0.02186949,0.03767313,66,110,190,28,47,76,0.00558769,0.00945905,0.01519640,0.75362343,0.93210799,1.19542064
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-14 00:00:00.000000,0.01651007,0.02661553,0.04515780,83,134,228,36,60,93,0.00726025,0.01203313,0.01853087,0.75362903,0.93209796,1.19425789
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-15 00:00:00.000000,0.02072366,0.03256809,0.05398110,104,164,273,47,74,116,0.00929730,0.01477154,0.02292907,0.75364691,0.93206905,1.19240755
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-16 00:00:00.000000,0.02508930,0.03939112,0.06382818,127,199,323,57,90,142,0.01144511,0.01781529,0.02813401,0.75370774,0.93198660,1.18836871
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-17 00:00:00.000000,0.03153122,0.04752921,0.07553329,159,240,382,70,109,169,0.01393268,0.02169096,0.03350349,0.75392506,0.92970571,1.17796609
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-18 00:00:00.000000,0.03860333,0.05740545,0.08938926,195,290,452,89,133,202,0.01771127,0.02631377,0.04002641,0.75472309,0.93165766,1.16261633
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-19 00:00:00.000000,0.04547765,0.06923027,0.10573863,230,350,535,111,161,247,0.02202846,0.03180919,0.04888688,0.75762639,0.92880827,1.16193607
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-20 00:00:00.000000,0.05493429,0.08313714,0.12504012,278,421,633,133,194,295,0.02639262,0.03840729,0.05827156,0.76712637,0.91929812,1.16131356
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-21 00:00:00.000000,0.06733946,0.10009273,0.14976663,341,506,758,157,235,351,0.03111649,0.04645167,0.06949268,0.78904923,0.92329967,1.16082473
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-22 00:00:00.000000,0.08126957,0.11949039,0.17995877,411,605,911,186,283,423,0.03680298,0.05597614,0.08359184,0.78134254,0.91264883,1.07137065
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-23 00:00:00.000000,0.09710113,0.14300501,0.21764338,491,724,1102,221,336,508,0.04377410,0.06643728,0.10048864,0.77208421,0.90441326,1.10487123
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-24 00:00:00.000000,0.11601120,0.16939632,0.26321229,587,857,1333,265,403,610,0.05249702,0.07972359,0.12059623,0.76411489,0.89834911,1.14798126
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-25 00:00:00.000000,0.13794319,0.20074650,0.31142137,698,1016,1577,321,482,731,0.06341767,0.09526374,0.14441988,0.70580720,0.89573575,1.14261073
34007,0,USNewJerseyCamden,New Jersey,Camden,2021-01-05 16:12:54.751648,2020-03-26 00:00:00.000000,0.16638797,0.23880126,0.36738850,842,1209,1860,389,569,874,0.07695832,0.11252287,0.17267339,0.69930261,0.89072841,1.13194147
