FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-09 00:00:00.000000,0.00081235,0.01134972,0.03467344,0,12,36,0,6,19,0.00044537,0.00567752,0.01826232,0.40662783,0.53220751,0.75352815
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-10 00:00:00.000000,0.00083380,0.01153406,0.03705420,0,12,39,0,6,19,0.00042690,0.00567539,0.01864378,0.40662286,0.53220371,0.75352810
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-11 00:00:00.000000,0.00087727,0.01181891,0.04027409,0,12,42,0,6,20,0.00043966,0.00583575,0.01928138,0.40661181,0.53219424,0.75352800
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-12 00:00:00.000000,0.00092373,0.01225059,0.04371500,0,13,46,0,6,22,0.00046191,0.00585425,0.02090730,0.40658295,0.53217053,0.75352778
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-13 00:00:00.000000,0.00097257,0.01322898,0.04740320,1,14,50,0,6,24,0.00048848,0.00600420,0.02276042,0.40649274,0.53211102,0.75352736
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-14 00:00:00.000000,0.00102361,0.01420911,0.05136486,1,15,54,0,6,26,0.00051713,0.00629055,0.02474055,0.40616691,0.53196152,0.75352659
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-15 00:00:00.000000,0.00107691,0.01493704,0.05562622,1,15,59,0,7,28,0.00054699,0.00676107,0.02686024,0.40489018,0.53158650,0.75352528
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-16 00:00:00.000000,0.00250945,0.01764002,0.06165364,2,18,65,0,7,31,0.00057780,0.00730790,0.02913242,0.39989284,0.53128359,0.75352354
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-17 00:00:00.000000,0.00414307,0.02094235,0.06803244,4,22,72,1,8,34,0.00095645,0.00804651,0.03194530,0.38342207,0.52938786,0.75352297
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-18 00:00:00.000000,0.00568876,0.02423899,0.07490437,6,25,79,1,9,37,0.00152453,0.00898717,0.03515641,0.35178213,0.52735201,0.68566138
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-19 00:00:00.000000,0.00674546,0.02654377,0.08229659,7,28,87,2,11,41,0.00228182,0.01080012,0.03870340,0.32643398,0.51034419,0.69228772
0,3557,CanadaOntarioRenfrew,Ontario,Renfrew,2021-11-29 05:28:50.248647,2020-03-20 00:00:00.000000,0.00791016,0.02827609,0.09022390,8,30,96,3,13,45,0.00311131,0.01273061,0.04256191,0.27769182,0.49932921,0.69648701
