HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaHamilton,Indiana,Hamilton,2021-02-23 02:32:06.203667,2021-02-23 00:00:00.000000,45.861501103344395,53.67372827937946,82.01732790529776
