FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-09 00:00:00.000000,0.00037300,0.00205019,0.00519493,1,5,14,0,2,6,0.00008317,0.00087986,0.00253977,0.36523677,0.48746570,0.63325192
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-10 00:00:00.000000,0.00061836,0.00279662,0.00627384,1,7,17,0,2,7,0.00012893,0.00099398,0.00275276,0.36521470,0.48734865,0.63325177
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-11 00:00:00.000000,0.00088189,0.00344925,0.00750705,2,9,20,0,3,8,0.00021739,0.00135520,0.00306570,0.36517394,0.48715038,0.63325142
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-12 00:00:00.000000,0.00119477,0.00421984,0.00871373,3,11,23,0,4,9,0.00034221,0.00170792,0.00343130,0.36509862,0.48680928,0.63325053
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-13 00:00:00.000000,0.00155674,0.00498552,0.00988130,4,13,26,1,5,10,0.00047940,0.00210981,0.00394559,0.36495926,0.48621487,0.63324812
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-14 00:00:00.000000,0.00194288,0.00580308,0.01128653,5,15,30,1,6,12,0.00063429,0.00252265,0.00461609,0.36470116,0.48516676,0.63324110
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-15 00:00:00.000000,0.00229732,0.00660631,0.01288635,6,18,35,2,7,15,0.00080650,0.00290029,0.00555808,0.36422258,0.48328061,0.63321978
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-16 00:00:00.000000,0.00299382,0.00764795,0.01423041,8,20,38,2,9,18,0.00099671,0.00336723,0.00659109,0.35015633,0.47491352,0.63315349
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-17 00:00:00.000000,0.00369401,0.00871521,0.01575888,10,23,43,3,10,20,0.00133523,0.00385412,0.00755084,0.34507628,0.46375832,0.63294402
6087,0,USCaliforniaSantaCruz,California,Santa Cruz,2021-08-18 15:13:51.209552,2020-03-18 00:00:00.000000,0.00420086,0.01000898,0.01740632,11,27,47,4,12,23,0.00166369,0.00443148,0.00850205,0.32898424,0.44120646,0.63221292
