FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-09 00:00:00.000000,0.00147524,0.01592052,0.04801930,0,2,7,0,1,4,0.00068347,0.00860154,0.02884243,0.36582361,0.49235270,0.63317816
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-10 00:00:00.000000,0.00157270,0.01788900,0.05146820,0,2,7,0,1,4,0.00070216,0.00859435,0.02870012,0.36579520,0.49235064,0.63270131
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-11 00:00:00.000000,0.00167980,0.01923088,0.05537616,0,2,8,0,1,4,0.00075872,0.00887545,0.03015872,0.36574238,0.49234626,0.63182697
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-12 00:00:00.000000,0.00179450,0.02011432,0.05965081,0,2,8,0,1,4,0.00083094,0.00961155,0.03218179,0.36564427,0.49233694,0.62828150
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-13 00:00:00.000000,0.00192702,0.02098749,0.06428117,0,3,9,0,1,5,0.00090942,0.01013441,0.03447766,0.36546254,0.49231711,0.62640784
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-14 00:00:00.000000,0.00207704,0.02193351,0.07013509,0,3,10,0,1,5,0.00099058,0.01083756,0.03699049,0.36512753,0.49118205,0.62222318
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-15 00:00:00.000000,0.00223797,0.02314992,0.07761096,0,3,11,0,1,5,0.00107679,0.01145192,0.03969402,0.36451551,0.49096145,0.61321099
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-16 00:00:00.000000,0.01012184,0.03100745,0.09089132,1,4,13,0,1,6,0.00117446,0.01228528,0.04258070,0.36352454,0.48846384,0.60144636
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-17 00:00:00.000000,0.01706265,0.03983048,0.10425261,2,5,15,0,2,7,0.00360888,0.01465281,0.04774827,0.36143842,0.47969903,0.58166781
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-18 00:00:00.000000,0.02221419,0.05061220,0.11730387,3,7,17,1,2,8,0.00696276,0.01882752,0.05415707,0.32664408,0.47107650,0.56313152
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-19 00:00:00.000000,0.02582771,0.06225381,0.13920314,3,9,20,1,3,9,0.00952888,0.02351376,0.06142656,0.31414979,0.45791536,0.55371976
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-20 00:00:00.000000,0.02885804,0.07140494,0.17095862,4,10,25,1,4,10,0.01257711,0.03048186,0.06887937,0.31229297,0.43323098,0.53106762
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-21 00:00:00.000000,0.03195461,0.08142756,0.18987658,4,12,28,2,5,11,0.01414661,0.03605956,0.07747860,0.30473512,0.41426147,0.50945230
22059,0,USLouisianaLaSalle,Louisiana,LaSalle,2021-03-04 21:58:44.519519,2020-03-22 00:00:00.000000,0.03509648,0.09137308,0.20941972,5,13,31,2,6,14,0.01578154,0.04197628,0.09523799,0.28889732,0.38719959,0.49247398
