HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CanadaSaskatchewan,Saskatchewan,,2021-02-26 19:23:53.043100,2021-02-26 00:00:00.000000,3.652400929694576,5.6132495749230085,9.298305792640296
