HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMississippiPanola,Mississippi,Panola,2021-05-09 09:35:52.567198,2021-05-09 00:00:00.000000,4.161929848180288,4.6675882339369945,5.230602867224281
