FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-09 00:00:00.000000,0.00058080,0.00478887,0.01817214,0,2,7,0,1,5,0.00032541,0.00276732,0.01143314,0.35996303,0.49140867,0.71224254
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-10 00:00:00.000000,0.00068154,0.00554077,0.02053699,0,2,9,0,1,5,0.00031484,0.00285690,0.01143666,0.35996301,0.49137572,0.71222451
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-11 00:00:00.000000,0.00078408,0.00615916,0.02247422,0,2,9,0,1,5,0.00032937,0.00311899,0.01203390,0.35996298,0.49131827,0.71219634
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-12 00:00:00.000000,0.00089216,0.00684286,0.02486168,0,3,10,0,1,5,0.00035831,0.00341781,0.01301278,0.35996292,0.49121811,0.71215129
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-13 00:00:00.000000,0.00100855,0.00757624,0.02738292,0,3,12,0,1,6,0.00039584,0.00378650,0.01426225,0.35996284,0.49104344,0.71207717
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-14 00:00:00.000000,0.00113548,0.00835024,0.03007098,0,3,13,0,1,6,0.00043885,0.00426585,0.01516092,0.35996271,0.48862746,0.71190326
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-15 00:00:00.000000,0.00127485,0.00917912,0.03295390,0,4,14,0,2,7,0.00049011,0.00475167,0.01667045,0.35996247,0.48818085,0.68804135
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-16 00:00:00.000000,0.00261193,0.01359767,0.03814491,1,5,16,0,2,8,0.00055627,0.00534886,0.01843041,0.35450248,0.48009218,0.68664457
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-17 00:00:00.000000,0.00384509,0.01815512,0.04536497,1,7,19,0,3,9,0.00094013,0.00686285,0.02162977,0.34088193,0.46763014,0.68340038
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-18 00:00:00.000000,0.00514920,0.02232362,0.05390301,2,9,23,0,3,11,0.00137925,0.00878528,0.02610442,0.30649640,0.45301391,0.65921768
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-19 00:00:00.000000,0.00654449,0.02721833,0.06397199,2,11,28,0,4,13,0.00191806,0.01101653,0.03117172,0.29977896,0.43708574,0.62279718
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-20 00:00:00.000000,0.00803784,0.03289140,0.07540126,3,14,33,1,5,16,0.00254671,0.01349071,0.03689444,0.26640410,0.42871485,0.59298964
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-21 00:00:00.000000,0.00961421,0.03784613,0.08721777,4,16,38,1,7,18,0.00325793,0.01616796,0.04323836,0.25285949,0.41138036,0.57585191
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-22 00:00:00.000000,0.01123034,0.04293836,0.09942961,4,18,43,1,8,22,0.00404070,0.01925075,0.05018196,0.23947248,0.39217563,0.55953542
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-23 00:00:00.000000,0.01330957,0.04799658,0.10861435,5,21,47,2,9,25,0.00487897,0.02195874,0.05769301,0.23537054,0.36892812,0.51535221
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-24 00:00:00.000000,0.01546839,0.05388419,0.11984491,6,23,52,2,10,28,0.00584410,0.02460658,0.06544290,0.23414314,0.35538118,0.47157642
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-25 00:00:00.000000,0.01774198,0.06000100,0.13044291,7,26,57,3,11,32,0.00691150,0.02729367,0.07305629,0.23373022,0.33419751,0.47024779
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-26 00:00:00.000000,0.02025602,0.06604234,0.13983231,8,28,61,3,13,34,0.00825005,0.03109310,0.07928672,0.23344341,0.31527927,0.46939349
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-27 00:00:00.000000,0.02395544,0.07289112,0.14769851,10,32,64,4,15,37,0.01012978,0.03500297,0.08569795,0.21626524,0.29583971,0.46874639
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-28 00:00:00.000000,0.02804070,0.08109654,0.15435241,12,35,67,5,17,40,0.01229177,0.03925507,0.09234416,0.20342997,0.28393815,0.43301942
28151,0,USMississippiWashington,Mississippi,Washington,2021-11-10 23:09:48.485162,2020-03-29 00:00:00.000000,0.03200704,0.08951262,0.16072664,14,39,70,6,18,43,0.01467819,0.04325506,0.09925702,0.18448682,0.27298723,0.44339500
