HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasHotSpring,Arkansas,Hot Spring,2021-02-17 18:47:08.927205,2021-02-17 00:00:00.000000,4.007165159697067,4.391896891211481,4.949530490686077
