HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyChristian,Kentucky,Christian,2021-03-04 21:20:42.541420,2021-03-04 00:00:00.000000,5.123815033145849,6.152730731852489,7.399002344320358
