HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasPottawatomie,Kansas,Pottawatomie,2021-03-04 22:43:13.020178,2021-03-04 00:00:00.000000,81.6859907839313,85.96834939105736,90.95125694864613
