HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaRandolph,Indiana,Randolph,2021-03-04 22:22:03.128807,2021-03-04 00:00:00.000000,70.65780631366499,84.91608573535656,96.17738101105638
