FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-09 00:00:00.000000,0.00319582,0.02191690,0.06081577,0,2,7,0,1,4,0.00180172,0.01394479,0.03371383,0.32502698,0.43224925,0.60203037
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-10 00:00:00.000000,0.00354973,0.02394604,0.06552128,0,2,8,0,1,4,0.00189764,0.01374267,0.03494839,0.32501702,0.43224924,0.60202347
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-11 00:00:00.000000,0.00387928,0.02607167,0.07060518,0,3,8,0,1,4,0.00211222,0.01446326,0.03706841,0.32501328,0.43224922,0.60200869
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-12 00:00:00.000000,0.00416915,0.02821799,0.07606323,0,3,9,0,1,4,0.00237872,0.01559165,0.03970642,0.32501204,0.43224915,0.60197702
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-13 00:00:00.000000,0.00447690,0.03056015,0.08183322,0,3,10,0,2,5,0.00267277,0.01684625,0.04269831,0.32500935,0.43161256,0.60190915
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-14 00:00:00.000000,0.00480333,0.03306823,0.08797251,0,4,11,0,2,5,0.00296428,0.01803880,0.04597225,0.32500330,0.43080144,0.60176388
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-15 00:00:00.000000,0.00514743,0.03574299,0.09443851,0,4,11,0,2,6,0.00319178,0.01953705,0.04943418,0.32260891,0.42909308,0.59899544
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-16 00:00:00.000000,0.01385081,0.04328722,0.10833069,1,5,13,0,2,6,0.00343054,0.02115368,0.05311641,0.30857074,0.42494279,0.59089378
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-17 00:00:00.000000,0.01990406,0.05579685,0.12662087,2,6,15,0,3,7,0.00646241,0.02443950,0.06176128,0.28085165,0.41890174,0.57603259
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-18 00:00:00.000000,0.02677939,0.06525689,0.15130781,3,8,18,1,3,8,0.00953951,0.02949156,0.06937436,0.26569844,0.40871878,0.56499131
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-19 00:00:00.000000,0.03337351,0.07626659,0.16462359,4,9,20,1,4,9,0.01328606,0.03440432,0.07911912,0.24554454,0.39779253,0.55098795
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-20 00:00:00.000000,0.03946241,0.08656276,0.17834498,4,10,22,2,5,11,0.01723574,0.04115089,0.09360513,0.23164833,0.37187412,0.55075879
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-21 00:00:00.000000,0.04622424,0.09590597,0.19245367,5,11,24,2,5,12,0.02077962,0.04738940,0.10205720,0.21686586,0.34044974,0.52289169
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-22 00:00:00.000000,0.05222231,0.10660508,0.20993518,6,13,26,3,6,13,0.02495075,0.05346610,0.11069096,0.21243364,0.31381614,0.48820822
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-23 00:00:00.000000,0.06207325,0.12603447,0.23043803,7,15,28,3,7,14,0.02894403,0.05962092,0.11958822,0.19689889,0.29176639,0.46971690
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-24 00:00:00.000000,0.06924213,0.13969921,0.25078050,8,17,31,4,8,16,0.03403313,0.06800906,0.12936459,0.19074272,0.27735919,0.41123152
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-25 00:00:00.000000,0.07665641,0.14945417,0.25832409,9,18,32,4,9,17,0.03847670,0.07633590,0.14242179,0.19033242,0.26508337,0.39985890
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-26 00:00:00.000000,0.08428525,0.15968012,0.27320662,10,19,34,5,10,19,0.04341479,0.08398763,0.15535266,0.18399577,0.25469832,0.38768075
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-27 00:00:00.000000,0.09164240,0.17858156,0.30362096,11,22,37,6,11,21,0.05006668,0.09367780,0.16800139,0.17269176,0.23846609,0.37736532
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-28 00:00:00.000000,0.09871586,0.18778439,0.32842761,12,23,41,7,12,22,0.05633669,0.10185801,0.18072418,0.16124425,0.21816815,0.35148403
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-29 00:00:00.000000,0.10798557,0.20135929,0.35185952,13,25,44,7,13,24,0.05991977,0.10984910,0.19313255,0.15051407,0.20638888,0.32790279
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-30 00:00:00.000000,0.11648364,0.20960748,0.36346918,14,26,45,7,14,25,0.06317902,0.11717525,0.20501151,0.13586748,0.19631316,0.31751953
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-03-31 00:00:00.000000,0.12469361,0.21991900,0.37230065,15,27,46,8,15,26,0.06642621,0.12438427,0.21472455,0.12683840,0.18814792,0.28026465
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-04-01 00:00:00.000000,0.13093176,0.22865907,0.37829200,16,28,47,8,16,27,0.06948660,0.13241117,0.22294243,0.12391530,0.18415548,0.26766777
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-04-02 00:00:00.000000,0.13577476,0.23307232,0.38243584,16,29,47,9,17,28,0.07372381,0.13834657,0.23047367,0.12020137,0.17930679,0.25985194
5137,0,USArkansasStone,Arkansas,Stone,2021-11-27 15:55:01.254671,2020-04-03 00:00:00.000000,0.14050229,0.23991925,0.38612333,17,30,48,9,17,29,0.07788074,0.14327366,0.23638536,0.11446271,0.17336878,0.25746761
