HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisMcLean,Illinois,McLean,2021-02-10 11:36:06.191982,2021-02-10 00:00:00.000000,3974.290881146136,6503.695706346636,8251.661907989355
