FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-09 00:00:00.000000,0.00251616,0.01507264,0.04759803,0,2,6,0,1,4,0.00144049,0.00768242,0.03053867,0.40274571,0.53509900,0.73464602
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-10 00:00:00.000000,0.00287385,0.01659141,0.05253422,0,2,7,0,1,4,0.00145470,0.00775658,0.03049242,0.40274569,0.53509900,0.73463207
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-11 00:00:00.000000,0.00330744,0.01799604,0.05718862,0,2,7,0,1,4,0.00155161,0.00828905,0.03148183,0.40274564,0.53509899,0.73461008
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-12 00:00:00.000000,0.00378213,0.01983612,0.06168976,0,2,8,0,1,4,0.00170561,0.00903448,0.03315257,0.40274547,0.53509899,0.73457493
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-13 00:00:00.000000,0.00431065,0.02222202,0.06605524,0,3,9,0,1,4,0.00190460,0.00989003,0.03527062,0.40274488,0.53509896,0.73451671
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-14 00:00:00.000000,0.00475859,0.02486600,0.07027259,0,3,9,0,1,5,0.00214516,0.01089824,0.03774687,0.39187487,0.53509877,0.73441195
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-15 00:00:00.000000,0.00507088,0.02780409,0.07431319,0,3,10,0,1,5,0.00242626,0.01215826,0.04055028,0.39142566,0.53509775,0.73419118
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-16 00:00:00.000000,0.00948754,0.03768761,0.10646002,1,5,14,0,1,6,0.00264087,0.01354950,0.04364922,0.39081287,0.53509160,0.73361370
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-17 00:00:00.000000,0.01343181,0.04832201,0.12820161,1,6,17,0,2,7,0.00372097,0.01572361,0.05375073,0.38595537,0.53504167,0.72643771
1041,0,USAlabamaCrenshaw,Alabama,Crenshaw,2021-03-05 00:37:21.727529,2020-03-18 00:00:00.000000,0.01713030,0.06297692,0.13890087,2,8,19,0,2,8,0.00539113,0.01861848,0.06373780,0.35504619,0.51932854,0.71229232
