FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-09 00:00:00.000000,0.00198330,0.02042639,0.08219105,0,1,6,0,0,3,0.00111796,0.01141524,0.04804621,0.40151167,0.54368456,0.76583289
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-10 00:00:00.000000,0.00234018,0.02329412,0.08926530,0,1,6,0,0,3,0.00112458,0.01110061,0.04818102,0.40147476,0.54368427,0.76583024
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-11 00:00:00.000000,0.00269944,0.02522787,0.09532495,0,1,7,0,0,3,0.00123599,0.01169559,0.04917393,0.40140111,0.54368319,0.76582191
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-12 00:00:00.000000,0.00306087,0.02778971,0.10109178,0,2,7,0,0,3,0.00139657,0.01261110,0.05054620,0.40121495,0.54288191,0.76579568
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-13 00:00:00.000000,0.00343182,0.03041555,0.10721300,0,2,8,0,1,4,0.00156839,0.01395923,0.05260922,0.40063954,0.54151971,0.76571304
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-14 00:00:00.000000,0.00374115,0.03269243,0.11365511,0,2,8,0,1,4,0.00172059,0.01503470,0.05663002,0.39866942,0.54149868,0.76545275
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-15 00:00:00.000000,0.00405835,0.03557146,0.12025661,0,2,9,0,1,4,0.00188290,0.01627481,0.06117265,0.39200373,0.53709994,0.76463575
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-16 00:00:00.000000,0.00439746,0.03820606,0.12654915,0,2,9,0,1,5,0.00205518,0.01798055,0.06619222,0.37340605,0.53678946,0.76210575
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-17 00:00:00.000000,0.00484231,0.04124133,0.13599609,0,3,10,0,1,5,0.00223803,0.02022555,0.07178708,0.36015155,0.53249750,0.75512908
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-18 00:00:00.000000,0.00537117,0.04491059,0.14686189,0,3,11,0,1,5,0.00243239,0.02272443,0.07756863,0.34691463,0.52308940,0.73619343
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-19 00:00:00.000000,0.00594089,0.04868900,0.15798279,0,3,12,0,1,6,0.00264080,0.02459198,0.08303628,0.33776503,0.52021119,0.70093812
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-20 00:00:00.000000,0.00630668,0.05214054,0.16910135,0,4,13,0,2,6,0.00286846,0.02610520,0.08854560,0.33343045,0.51642058,0.67322459
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-21 00:00:00.000000,0.00666332,0.05497921,0.18014161,0,4,13,0,2,7,0.00309470,0.02760861,0.09398387,0.32647393,0.49019113,0.66152336
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-22 00:00:00.000000,0.00711848,0.05897701,0.19227671,0,4,14,0,2,7,0.00334608,0.02904396,0.09940656,0.31682399,0.46679333,0.65927465
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-23 00:00:00.000000,0.00811639,0.06218207,0.21447140,0,4,16,0,2,8,0.00384942,0.03129407,0.10959045,0.30821102,0.43344962,0.66610845
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-24 00:00:00.000000,0.00848661,0.06611240,0.22773041,0,5,17,0,2,9,0.00404463,0.03320190,0.11867768,0.30130848,0.43070172,0.67298482
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-25 00:00:00.000000,0.00888181,0.07062838,0.24275424,0,5,18,0,2,9,0.00423738,0.03538334,0.12608401,0.29456091,0.42874078,0.67062913
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-26 00:00:00.000000,0.00948508,0.07409264,0.26174125,0,5,20,0,2,10,0.00455243,0.03731592,0.13350180,0.28644954,0.42361789,0.66812774
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-27 00:00:00.000000,0.01019390,0.07865766,0.28167165,0,6,21,0,2,10,0.00491029,0.03822687,0.14065042,0.24128278,0.41608965,0.64517312
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-28 00:00:00.000000,0.01082883,0.08392288,0.30247057,0,6,23,0,3,11,0.00528851,0.04019318,0.15008599,0.23673118,0.40252338,0.60607037
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-29 00:00:00.000000,0.01164086,0.08766143,0.32397832,0,6,24,0,3,12,0.00566260,0.04216003,0.16146217,0.23168448,0.38776488,0.57497798
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-30 00:00:00.000000,0.01181639,0.08958419,0.34555391,0,6,26,0,3,13,0.00600386,0.04411515,0.17335926,0.22307604,0.37172816,0.56961354
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-03-31 00:00:00.000000,0.01245745,0.09124973,0.35269631,0,7,27,0,3,14,0.00631515,0.04607389,0.18558232,0.21600659,0.36218439,0.56566239
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-01 00:00:00.000000,0.01346745,0.09363087,0.35834296,1,7,27,0,3,15,0.00660580,0.04811318,0.19761852,0.21350474,0.35421445,0.55677780
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-02 00:00:00.000000,0.01456233,0.09684255,0.36350930,1,7,28,0,3,15,0.00689066,0.04918777,0.20636404,0.20828056,0.34758075,0.56421680
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-03 00:00:00.000000,0.01573441,0.10063913,0.36853234,1,7,28,0,3,16,0.00719622,0.05125275,0.20979658,0.19742208,0.34048467,0.55571210
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-04 00:00:00.000000,0.01573885,0.10381270,0.37350400,1,8,28,0,4,16,0.00765983,0.05396344,0.21296371,0.18527383,0.34335971,0.56916618
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-05 00:00:00.000000,0.01536987,0.10725177,0.37813539,1,8,29,0,4,16,0.00826610,0.05558610,0.21598697,0.18491326,0.32567959,0.55215852
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-06 00:00:00.000000,0.01593738,0.11081619,0.38222527,1,8,29,0,4,16,0.00890525,0.05763477,0.21891271,0.18479745,0.31008259,0.51490497
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-07 00:00:00.000000,0.01669754,0.11058866,0.38581068,1,8,29,0,4,17,0.00932556,0.06012979,0.22172654,0.17920157,0.30148832,0.50870748
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-08 00:00:00.000000,0.01750391,0.10954722,0.38857083,1,8,29,0,4,17,0.00910951,0.06165746,0.22435980,0.17750075,0.29718387,0.50574959
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-09 00:00:00.000000,0.01835867,0.11115981,0.39008687,1,8,30,0,4,17,0.00945368,0.06255988,0.22667810,0.17598570,0.29558002,0.51022593
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-10 00:00:00.000000,0.01926707,0.11346419,0.39009741,1,8,30,0,4,17,0.00990595,0.06340997,0.22824215,0.17266189,0.29215358,0.51645079
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-11 00:00:00.000000,0.02024032,0.11598749,0.40634908,1,8,31,0,4,17,0.01038655,0.06431832,0.22895339,0.17207664,0.29000335,0.51047232
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-12 00:00:00.000000,0.02072132,0.11813976,0.42246415,1,9,32,0,5,17,0.01089901,0.06516652,0.22888252,0.17181229,0.28362721,0.48288058
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-13 00:00:00.000000,0.02014059,0.11864044,0.43710105,1,9,33,0,5,18,0.01144190,0.06652233,0.23985465,0.17172653,0.28070985,0.48265588
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-14 00:00:00.000000,0.01957148,0.11924376,0.44812287,1,9,34,0,5,19,0.01157371,0.06709286,0.25283256,0.17169737,0.27268884,0.48051197
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-15 00:00:00.000000,0.01902107,0.12235851,0.45529667,1,9,35,0,5,20,0.01170020,0.06766141,0.26559094,0.17102285,0.26923306,0.47270932
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-16 00:00:00.000000,0.01849801,0.12323333,0.46193999,1,9,35,0,5,21,0.01181613,0.06825133,0.27814656,0.16968338,0.26506157,0.46820684
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-17 00:00:00.000000,0.01801530,0.12321168,0.46850496,1,9,36,0,5,22,0.01186172,0.06888848,0.29067860,0.16601742,0.25774240,0.47217277
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-18 00:00:00.000000,0.01759101,0.12278310,0.47495839,1,9,36,0,5,23,0.01154742,0.06900581,0.30339251,0.16622083,0.25375212,0.47377040
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-19 00:00:00.000000,0.01724345,0.12371577,0.48139873,1,9,37,0,5,23,0.01125588,0.06815589,0.30135189,0.16345018,0.25112130,0.46329179
19135,0,USIowaMonroe,Iowa,Monroe,2021-02-10 10:12:04.316992,2020-04-20 00:00:00.000000,0.04626785,0.14356204,0.51199416,3,11,39,0,5,22,0.01099693,0.06988718,0.29815496,0.15824434,0.24864858,0.44145151
