HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaVolusia,Florida,Volusia,2021-02-17 17:53:15.747761,2021-02-17 00:00:00.000000,35.439838092748325,54.962088106184055,84.88114441553918
