HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaRandolph,Georgia,Randolph,2021-03-04 23:27:52.387732,2021-03-04 00:00:00.000000,4.807555917449484,5.991960911358406,7.287984525240247
