FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-09 00:00:00.000000,0.00536425,0.01204975,0.01935480,62,139,224,26,62,96,0.00226334,0.00540996,0.00830620,0.64064597,0.79271820,0.96933013
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-10 00:00:00.000000,0.00653236,0.01452489,0.02239925,75,168,259,30,72,108,0.00261876,0.00624517,0.00931588,0.64064597,0.79226066,0.96932851
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-11 00:00:00.000000,0.00784576,0.01705416,0.02597244,91,197,301,36,83,127,0.00312528,0.00720215,0.01097751,0.64064597,0.79163674,0.96932587
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-12 00:00:00.000000,0.00936777,0.02002812,0.03004397,108,232,348,43,97,149,0.00375400,0.00844502,0.01284116,0.64064598,0.79078887,0.96932114
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-13 00:00:00.000000,0.01115033,0.02333664,0.03469112,129,270,402,52,116,174,0.00449627,0.01000910,0.01505161,0.64064597,0.78964140,0.96931161
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-14 00:00:00.000000,0.01324340,0.02717973,0.04005029,153,315,464,62,136,213,0.00535757,0.01178411,0.01837572,0.64064596,0.78950496,0.96929012
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-15 00:00:00.000000,0.01569825,0.03141686,0.04623327,182,364,536,73,159,260,0.00634633,0.01371163,0.02243908,0.64064583,0.78924115,0.96923620
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-16 00:00:00.000000,0.01931642,0.03621794,0.05446944,224,420,632,86,186,304,0.00747686,0.01603769,0.02624618,0.64064490,0.78142957,0.96908797
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-17 00:00:00.000000,0.02340210,0.04179978,0.06325994,271,485,734,101,216,353,0.00870960,0.01868222,0.03049004,0.64063902,0.77362714,0.96864621
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-18 00:00:00.000000,0.02810489,0.04816079,0.07330887,326,558,850,117,250,410,0.01008587,0.02157850,0.03540463,0.64060388,0.76984030,0.96182406
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-19 00:00:00.000000,0.03351912,0.05577108,0.08461113,388,647,981,142,290,475,0.01229486,0.02506625,0.04099514,0.62079699,0.76088557,0.96177318
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-20 00:00:00.000000,0.03892094,0.06470214,0.09734074,451,750,1129,173,336,549,0.01491300,0.02898686,0.04739308,0.59837808,0.74696144,0.95099297
49035,0,USUtahSaltLake,Utah,Salt Lake,2021-01-20 17:40:10.943851,2020-03-21 00:00:00.000000,0.04463891,0.07300047,0.11160255,518,847,1295,208,389,634,0.01799332,0.03356798,0.05466992,0.56665359,0.72935929,0.91490764
