HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaEvans,Georgia,Evans,2021-02-10 12:17:35.882056,2021-02-10 00:00:00.000000,7197.944976214189,8496.797543823526,9383.67291824094
