FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-09 00:00:00.000000,0.00139890,0.00531612,0.02249204,0,2,12,0,1,8,0.00076888,0.00327719,0.01483307,0.34750039,0.44686935,0.60137665
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-10 00:00:00.000000,0.00163912,0.00573586,0.02401305,0,3,12,0,1,8,0.00093297,0.00361746,0.01607132,0.34747913,0.44686834,0.60135263
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-11 00:00:00.000000,0.00180503,0.00609588,0.02591205,0,3,14,0,2,9,0.00112240,0.00396291,0.01747706,0.34743973,0.44686595,0.60127831
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-12 00:00:00.000000,0.00196851,0.00649076,0.02800523,1,3,15,0,2,10,0.00130755,0.00425202,0.01898609,0.34736642,0.44686030,0.60105525
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-13 00:00:00.000000,0.00214743,0.00696362,0.03028793,1,3,16,0,2,11,0.00142172,0.00454685,0.02060622,0.34722961,0.44684701,0.60044558
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-14 00:00:00.000000,0.00234661,0.00758515,0.03276719,1,4,17,0,2,12,0.00154903,0.00495670,0.02234937,0.34697398,0.44681584,0.59912456
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-15 00:00:00.000000,0.00256530,0.00812528,0.03544318,1,4,19,0,2,13,0.00169034,0.00542555,0.02422601,0.34649686,0.44674284,0.59068416
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-16 00:00:00.000000,0.00409393,0.01058387,0.04019574,2,5,21,0,3,14,0.00184605,0.00594211,0.02624012,0.34561033,0.44374373,0.58747291
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-17 00:00:00.000000,0.00562408,0.01363154,0.04444731,3,7,24,1,4,16,0.00293401,0.00763440,0.02966483,0.33370322,0.43694639,0.57920519
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-18 00:00:00.000000,0.00719818,0.01629023,0.04664756,3,8,25,2,5,17,0.00405236,0.00991403,0.03274802,0.28884597,0.43046975,0.57043267
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-19 00:00:00.000000,0.00907041,0.01942058,0.05311582,4,10,28,2,6,18,0.00501522,0.01215476,0.03441480,0.25067537,0.40862437,0.57040269
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-20 00:00:00.000000,0.01078706,0.02249107,0.06211458,5,12,33,3,7,21,0.00659221,0.01407048,0.03909608,0.23029985,0.38965317,0.57011458
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-21 00:00:00.000000,0.01209300,0.02528601,0.07146876,6,13,38,4,8,24,0.00759903,0.01604241,0.04540709,0.22149012,0.35933806,0.55959697
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-22 00:00:00.000000,0.01334817,0.02886678,0.07859686,7,15,42,4,9,26,0.00832029,0.01833660,0.04983945,0.20170254,0.33602916,0.51233479
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-23 00:00:00.000000,0.01922202,0.03316488,0.08582428,10,17,46,5,11,29,0.00959571,0.02044566,0.05420612,0.18417613,0.31928625,0.48994856
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-24 00:00:00.000000,0.02167254,0.03744087,0.09174646,11,20,49,6,13,31,0.01218236,0.02414028,0.05910798,0.17561599,0.30383207,0.44090383
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-25 00:00:00.000000,0.02379277,0.04132790,0.09630465,12,22,52,8,14,34,0.01522268,0.02709819,0.06437953,0.17078290,0.29683728,0.42324734
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-26 00:00:00.000000,0.02509499,0.04631531,0.10012913,13,25,54,9,16,37,0.01766097,0.03024818,0.07024554,0.16693306,0.27707798,0.41300373
29101,0,USMissouriJohnson,Missouri,Johnson,2021-09-29 13:01:09.072788,2020-03-27 00:00:00.000000,0.02471338,0.05092975,0.10224224,13,27,55,9,18,39,0.01803299,0.03386537,0.07228819,0.16274635,0.26217835,0.38673773
