FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-09 00:00:00.000000,0.00196518,0.00854662,0.02011833,2,9,22,1,4,10,0.00102471,0.00432919,0.00954796,0.47715460,0.68549600,0.89003706
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-10 00:00:00.000000,0.00227031,0.00959467,0.02254056,2,10,25,1,5,11,0.00104106,0.00440760,0.01045264,0.47716691,0.68548938,0.89003687
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-11 00:00:00.000000,0.00261891,0.01081490,0.02532222,2,12,28,1,5,13,0.00118739,0.00498185,0.01160677,0.47718939,0.68547117,0.89003615
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-12 00:00:00.000000,0.00302195,0.01212563,0.02836735,3,13,32,1,6,14,0.00136418,0.00558826,0.01238524,0.47723038,0.68542115,0.89003295
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-13 00:00:00.000000,0.00348538,0.01347820,0.03172120,3,15,36,1,6,15,0.00157323,0.00610531,0.01353206,0.47730488,0.68528445,0.89001792
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-14 00:00:00.000000,0.00401862,0.01497815,0.03542748,4,17,40,2,7,17,0.00179714,0.00688012,0.01535057,0.47743960,0.68491537,0.88994557
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-15 00:00:00.000000,0.00461912,0.01678890,0.03980350,5,19,45,2,8,19,0.00202964,0.00779702,0.01740866,0.47768078,0.68395084,0.88959447
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-16 00:00:00.000000,0.00754824,0.02136999,0.04910191,8,24,55,2,9,22,0.00229024,0.00872227,0.01974178,0.47810513,0.68336079,0.88789726
24037,0,USMarylandSt.Mary's,Maryland,St. Mary's,2021-08-07 14:25:42.486994,2020-03-17 00:00:00.000000,0.00953729,0.02631806,0.05915028,10,29,67,3,11,25,0.00351165,0.01044133,0.02270539,0.47882930,0.68096826,0.87998102
