HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaPlumas,California,Plumas,2021-02-23 04:16:50.704208,2021-02-23 00:00:00.000000,58.42450516562239,72.4784477382386,83.51974095148292
