HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoSierra,New Mexico,Sierra,2021-03-04 18:54:27.574698,2021-03-04 00:00:00.000000,71.88366411039725,83.75000474615773,97.20431150633944
