FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-09 00:00:00.000000,0.00285513,0.02570151,0.07002979,0,5,16,0,3,8,0.00136566,0.01360293,0.03715010,0.38976457,0.53635613,0.74692154
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-10 00:00:00.000000,0.00314533,0.02897479,0.07495153,0,6,17,0,3,8,0.00133388,0.01423221,0.03761348,0.38975275,0.53635601,0.74687354
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-11 00:00:00.000000,0.00332707,0.03242371,0.07963442,0,7,18,0,3,9,0.00136032,0.01462742,0.03934295,0.38971172,0.53635560,0.74678689
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-12 00:00:00.000000,0.00348085,0.03582752,0.08548225,0,8,19,0,3,9,0.00142349,0.01528438,0.04014153,0.38956966,0.53635420,0.74660244
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-13 00:00:00.000000,0.00363772,0.03903650,0.09233892,0,9,21,0,3,9,0.00151020,0.01638187,0.04267742,0.38908092,0.53634937,0.74622668
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-14 00:00:00.000000,0.00379786,0.04187534,0.09852341,0,9,22,0,4,10,0.00161253,0.01746328,0.04589310,0.38743169,0.53633264,0.74188476
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-15 00:00:00.000000,0.00396147,0.04495584,0.10567884,0,10,24,0,4,11,0.00172585,0.01880193,0.04874391,0.38220065,0.53627421,0.71806056
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-16 00:00:00.000000,0.00942304,0.05537638,0.12166806,2,12,28,0,4,12,0.00184734,0.02058735,0.05272382,0.38247122,0.53606860,0.70677117
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-17 00:00:00.000000,0.01392511,0.06591200,0.14603804,3,15,33,0,5,13,0.00292774,0.02431013,0.05805092,0.38496523,0.53534068,0.70238230
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-18 00:00:00.000000,0.01960095,0.07984591,0.17782485,4,18,41,1,6,14,0.00447132,0.02861856,0.06456914,0.38982501,0.52844407,0.69390086
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-19 00:00:00.000000,0.02565677,0.09268527,0.21112479,5,21,48,1,7,17,0.00681232,0.03326700,0.07419561,0.35651137,0.51973256,0.69270381
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-20 00:00:00.000000,0.03186047,0.10673121,0.24431792,7,24,56,2,8,20,0.00922006,0.03891199,0.08741531,0.33076292,0.49886888,0.69187452
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-21 00:00:00.000000,0.03763006,0.12001256,0.27667381,8,27,63,2,10,23,0.01179284,0.04554723,0.10292235,0.30530950,0.46559389,0.67754061
51127,0,USVirginiaNewKent,Virginia,New Kent,2021-01-20 16:27:34.472739,2020-03-22 00:00:00.000000,0.04345299,0.13170194,0.30932395,10,30,71,3,12,27,0.01447370,0.05197094,0.11858894,0.30285488,0.44984392,0.61342482
