HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriMercer,Missouri,Mercer,2021-03-04 19:39:24.065690,2021-03-04 00:00:00.000000,7.292954419007158,11.26650415975119,14.882902454453907
