HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaBrown,South Dakota,Brown,2021-02-17 06:22:39.412292,2021-02-17 00:00:00.000000,4.401920990253243,5.189016847985895,5.896669612594078
