HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMississippiForrest,Mississippi,Forrest,2021-02-17 11:27:54.227547,2021-02-17 00:00:00.000000,4.539004087374324,6.695383479922274,8.528786879799458
