HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaHart,Georgia,Hart,2021-05-09 15:05:09.544976,2021-05-09 00:00:00.000000,5.959036841048296,7.436670432899493,8.576743469710463
