HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2021-02-17 07:07:27.382182,2021-02-17 00:00:00.000000,43.0572276975711,53.267512102419374,86.55590431955417
