HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaSeminole,Georgia,Seminole,2021-05-09 15:00:03.502757,2021-05-09 00:00:00.000000,66.17796249097299,82.03113517517471,91.86441650789186
