HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTexasLiberty,Texas,Liberty,2021-05-02 01:53:57.098520,2021-05-02 00:00:00.000000,4.425137404977983,5.584005352635698,7.116120931354893
