HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaIsanti,Minnesota,Isanti,2021-03-04 20:54:42.125960,2021-03-04 00:00:00.000000,7.245862495180938,9.655782018369866,11.663241842883238
