HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMinnesotaIsanti,Minnesota,Isanti,2021-02-10 08:35:52.038828,2021-02-10 00:00:00.000000,6283.655422841431,7712.612111944469,8792.178384954925
