HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
6001,CanadaYukonYukon,Yukon,Yukon,2021-03-08 19:39:41.282481,2021-03-08 00:00:00.000000,4.087877247694197,4.973199193522067,6.384949759864016
