HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseePickett,Tennessee,Pickett,2021-02-22 18:07:09.433351,2021-02-22 00:00:00.000000,86.86254056617916,99.17708057037969,107.93094651754348
