HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthDakotaJones,South Dakota,Jones,2021-02-10 04:04:32.811960,2021-02-10 00:00:00.000000,6659.074063890507,9719.630497339713,14675.753741995115
