HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWisconsinMarinette,Wisconsin,Marinette,2021-02-17 02:14:31.853328,2021-02-17 00:00:00.000000,5.284039770045215,6.777442560618455,7.997468734198384
