HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,ChinaJilin,Jilin,,2021-03-04 13:58:01.637169,2021-03-04 00:00:00.000000,3.8097138038720804,4.245688850537697,5.567819130431077
