FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-09 00:00:00.000000,0.00008855,0.00152299,0.00589952,0,2,9,0,1,5,0.00005407,0.00078426,0.00308274,0.35786253,0.47993243,0.64124465
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-10 00:00:00.000000,0.00009887,0.00167047,0.00644465,0,2,10,0,1,5,0.00005083,0.00083850,0.00319867,0.35786242,0.47992200,0.64123022
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-11 00:00:00.000000,0.00010948,0.00182135,0.00704221,0,3,11,0,1,6,0.00005167,0.00088823,0.00355752,0.35697391,0.47990497,0.64120491
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-12 00:00:00.000000,0.00012043,0.00200346,0.00770362,0,3,13,0,1,6,0.00005537,0.00096587,0.00397185,0.35499463,0.47987715,0.64115491
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-13 00:00:00.000000,0.00013204,0.00219366,0.00843735,0,3,14,0,1,7,0.00006050,0.00104015,0.00430953,0.35428545,0.47983168,0.64104181
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-14 00:00:00.000000,0.00014449,0.00239457,0.00925029,0,4,15,0,1,7,0.00006659,0.00112824,0.00468859,0.35405971,0.47679516,0.64075365
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-15 00:00:00.000000,0.00015801,0.00259867,0.01014817,0,4,17,0,2,8,0.00007344,0.00123723,0.00512012,0.35363042,0.47193977,0.63995667
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-16 00:00:00.000000,0.00064868,0.00321631,0.01145948,1,5,19,0,2,9,0.00008094,0.00134109,0.00560380,0.33854439,0.47178429,0.63765482
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-17 00:00:00.000000,0.00097712,0.00402727,0.01286124,1,6,21,0,2,10,0.00022262,0.00157484,0.00622617,0.30297932,0.46676024,0.63612818
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-18 00:00:00.000000,0.00141462,0.00476440,0.01437771,2,8,24,0,3,11,0.00036014,0.00185488,0.00695434,0.28930224,0.44641849,0.61581606
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-19 00:00:00.000000,0.00188656,0.00575518,0.01600347,3,9,27,0,3,13,0.00055579,0.00223408,0.00777183,0.28711503,0.43690967,0.61443176
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-20 00:00:00.000000,0.00239622,0.00649417,0.01772301,4,10,29,1,4,14,0.00078035,0.00264546,0.00866842,0.27512841,0.41519945,0.60524993
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-21 00:00:00.000000,0.00293881,0.00737046,0.01951103,4,12,32,1,5,16,0.00102687,0.00318378,0.00963440,0.23923779,0.40038588,0.58144246
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-22 00:00:00.000000,0.00344926,0.00837469,0.02133570,5,14,36,2,6,18,0.00128910,0.00360030,0.01065755,0.23603532,0.38802209,0.57084770
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-23 00:00:00.000000,0.00407070,0.00953788,0.02399253,6,16,40,2,6,19,0.00159183,0.00405106,0.01172239,0.23592530,0.35464042,0.55228795
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-24 00:00:00.000000,0.00471080,0.01110235,0.02659059,7,18,44,3,7,22,0.00190029,0.00471432,0.01303044,0.23094264,0.33353946,0.53688295
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-25 00:00:00.000000,0.00538070,0.01238062,0.02909010,9,20,49,3,9,24,0.00220733,0.00544349,0.01446794,0.20733420,0.32051777,0.51651039
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-26 00:00:00.000000,0.00609203,0.01383048,0.03149270,10,23,53,4,10,26,0.00254263,0.00601296,0.01594876,0.18232926,0.29563271,0.51565145
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-27 00:00:00.000000,0.00684891,0.01541194,0.03387569,11,26,57,4,11,29,0.00290426,0.00679591,0.01742545,0.17771594,0.28599398,0.51298185
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-28 00:00:00.000000,0.00764349,0.01666649,0.03626655,12,28,61,5,12,31,0.00326978,0.00763672,0.01889295,0.18124419,0.27393482,0.50458391
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-29 00:00:00.000000,0.00846288,0.01783549,0.03860853,14,30,65,5,14,34,0.00343360,0.00847249,0.02035719,0.18791371,0.26785872,0.46915359
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-30 00:00:00.000000,0.00927630,0.01930855,0.03934782,15,32,66,6,15,36,0.00371961,0.00946891,0.02181528,0.18705528,0.25580162,0.40441012
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-03-31 00:00:00.000000,0.01012415,0.02061210,0.03949001,17,34,66,7,17,39,0.00427995,0.01017272,0.02311956,0.16537346,0.24991082,0.36440933
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-04-01 00:00:00.000000,0.01100446,0.02159360,0.03953062,18,36,66,8,18,40,0.00492390,0.01082606,0.02386424,0.15757377,0.24416731,0.35331300
39057,0,USOhioGreene,Ohio,Greene,2021-12-13 06:48:17.423773,2020-04-02 00:00:00.000000,0.01191760,0.02281079,0.03946943,20,38,66,9,19,40,0.00553614,0.01144032,0.02402089,0.15518340,0.23607088,0.34445424
