FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-09 00:00:00.000000,0.00474305,0.05297055,0.27338519,0,1,5,0,0,3,0.00293652,0.02951162,0.16778348,0.37876441,0.51509580,0.74813678
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-10 00:00:00.000000,0.00518633,0.05731692,0.29413350,0,1,6,0,0,3,0.00278301,0.02834207,0.16078993,0.37876325,0.51504510,0.74812087
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-11 00:00:00.000000,0.00563935,0.06231312,0.31589323,0,1,6,0,0,3,0.00282256,0.02944772,0.16939713,0.37876096,0.51493420,0.74807854
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-12 00:00:00.000000,0.00639432,0.06761325,0.33905334,0,1,7,0,0,3,0.00296997,0.03144960,0.18194640,0.37875642,0.51469274,0.74796599
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-13 00:00:00.000000,0.00729997,0.07358380,0.36380127,0,1,7,0,0,4,0.00329222,0.03450202,0.19154579,0.37874746,0.51417219,0.74766743
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-14 00:00:00.000000,0.00826908,0.08168504,0.39027378,0,1,8,0,0,4,0.00381611,0.03878383,0.20340726,0.37872989,0.51375099,0.74688041
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-15 00:00:00.000000,0.00929936,0.09090982,0.41485190,0,1,8,0,0,4,0.00437622,0.04331984,0.21699211,0.37869587,0.51369911,0.74483996
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-16 00:00:00.000000,0.01037399,0.10232440,0.43705351,0,2,9,0,1,4,0.00497130,0.04813312,0.23203233,0.37863153,0.50625857,0.73976981
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-17 00:00:00.000000,0.01146167,0.11241647,0.46187940,0,2,9,0,1,5,0.00559594,0.05245882,0.24840053,0.37851466,0.50065388,0.73750075
20203,0,USKansasWichita,Kansas,Wichita,2021-10-28 16:56:24.847072,2020-03-18 00:00:00.000000,0.01253300,0.12305717,0.50200830,0,2,10,0,1,5,0.00623795,0.05645938,0.26603900,0.36166169,0.49377528,0.73687120
