FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-09 00:00:00.000000,0.00713254,0.01438054,0.02612260,16,34,61,4,13,24,0.00177184,0.00586961,0.01051666,0.64258242,0.81350111,0.99197695
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-10 00:00:00.000000,0.00969901,0.01905694,0.03171816,22,45,75,6,16,30,0.00258808,0.00681580,0.01275193,0.64385568,0.81350110,0.99197663
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-11 00:00:00.000000,0.01250634,0.02315725,0.03832426,29,54,90,9,19,35,0.00383523,0.00824841,0.01506381,0.64607516,0.81350098,0.99192483
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-12 00:00:00.000000,0.01566140,0.02820613,0.04673084,37,66,110,13,25,41,0.00556037,0.01059844,0.01754294,0.64652014,0.81350005,0.99179177
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-13 00:00:00.000000,0.01924909,0.03336247,0.05616960,45,79,133,16,30,48,0.00717019,0.01284480,0.02043552,0.64658114,0.81349289,0.99158140
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-14 00:00:00.000000,0.02363567,0.03992791,0.06683250,55,94,158,21,36,57,0.00902050,0.01541203,0.02436714,0.64671178,0.81343738,0.98192103
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-15 00:00:00.000000,0.02913721,0.04803592,0.07892304,69,113,186,26,44,70,0.01120817,0.01864177,0.02967118,0.64699106,0.81300646,0.97891961
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-16 00:00:00.000000,0.03503683,0.05578711,0.08954987,82,132,212,32,52,84,0.01379149,0.02208395,0.03575018,0.64758540,0.81402786,0.97894964
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-17 00:00:00.000000,0.04164943,0.06467359,0.10202544,98,153,241,39,62,99,0.01665420,0.02643425,0.04214505,0.64883841,0.81051149,0.97898268
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-18 00:00:00.000000,0.04846048,0.07602329,0.11625371,114,180,275,47,73,116,0.01988237,0.03116665,0.04914800,0.64263760,0.80907760,0.97895801
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-19 00:00:00.000000,0.05556327,0.08836238,0.13241620,131,209,313,55,85,135,0.02338477,0.03624588,0.05724941,0.62849406,0.79854246,0.97855634
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-20 00:00:00.000000,0.06370645,0.10219245,0.15693364,150,242,371,63,100,156,0.02660111,0.04245400,0.06602078,0.61485054,0.79178584,0.97669483
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-21 00:00:00.000000,0.07317061,0.11779628,0.18540862,173,278,439,71,116,188,0.03008786,0.04935960,0.07950448,0.60371178,0.78151206,0.96647493
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-22 00:00:00.000000,0.08432089,0.13640259,0.21790230,199,323,516,80,134,223,0.03389934,0.05699509,0.09451642,0.59235460,0.76231461,0.95826269
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-23 00:00:00.000000,0.09792570,0.15702074,0.25167783,231,371,596,90,156,261,0.03810445,0.06611189,0.11046384,0.56938552,0.74714397,0.92844107
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-24 00:00:00.000000,0.11450272,0.18071250,0.28837256,271,428,682,104,180,304,0.04396936,0.07615660,0.12862921,0.52652385,0.73093124,0.92484770
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-25 00:00:00.000000,0.13402295,0.20252158,0.32729611,317,479,775,120,206,353,0.05104621,0.08723570,0.14942387,0.51367740,0.71930975,0.92576272
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-26 00:00:00.000000,0.15657920,0.22946415,0.36870026,370,543,873,140,236,408,0.05947779,0.09980691,0.17258352,0.48038733,0.69505727,0.94305014
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-27 00:00:00.000000,0.17735400,0.25786646,0.41335122,420,610,978,164,267,463,0.06938842,0.11275749,0.19585609,0.44133985,0.67491724,0.89810533
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-28 00:00:00.000000,0.19690029,0.28565296,0.46198248,466,676,1094,191,303,518,0.08097290,0.12834456,0.21894954,0.43666088,0.63744529,0.86997021
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-29 00:00:00.000000,0.21831494,0.31598103,0.51441157,517,748,1218,223,346,584,0.09447832,0.14625227,0.24664304,0.42793358,0.61466538,0.87754818
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-30 00:00:00.000000,0.24193491,0.34962202,0.57627714,573,828,1364,260,390,654,0.11009027,0.16489901,0.27616284,0.41336331,0.57927609,0.80995878
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-03-31 00:00:00.000000,0.26798062,0.38903966,0.64546424,634,921,1528,291,438,725,0.12300648,0.18525100,0.30628461,0.39367518,0.56388874,0.77031642
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-01 00:00:00.000000,0.29448084,0.42873887,0.71596906,697,1015,1695,315,493,802,0.13320241,0.20844705,0.33884903,0.37802931,0.54543008,0.72438129
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-02 00:00:00.000000,0.31871938,0.46929439,0.78166567,754,1111,1851,345,545,885,0.14566858,0.23044047,0.37397766,0.37527271,0.52066876,0.66068181
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-03 00:00:00.000000,0.34153406,0.50862584,0.84936196,808,1204,2011,392,601,975,0.16570883,0.25396481,0.41188975,0.36502519,0.49114890,0.60912228
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-04 00:00:00.000000,0.36646034,0.55226059,0.92270702,867,1307,2185,438,660,1071,0.18534572,0.27873765,0.45238046,0.35710306,0.46783192,0.57657645
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-05 00:00:00.000000,0.39437594,0.59694613,1.00740849,934,1413,2385,470,721,1174,0.19881688,0.30471451,0.49578876,0.34787296,0.44366183,0.57493144
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-06 00:00:00.000000,0.42282957,0.63669747,1.08959907,1001,1507,2580,504,780,1283,0.21293164,0.32963648,0.54189049,0.33754326,0.42339477,0.53528025
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-07 00:00:00.000000,0.45151021,0.67856690,1.16407772,1069,1607,2757,540,844,1399,0.22802396,0.35673812,0.59102660,0.33100240,0.40492171,0.52911575
51013,0,USVirginiaArlington,Virginia,Arlington,2021-02-10 03:08:00.250779,2020-04-08 00:00:00.000000,0.47807379,0.71838272,1.22909384,1132,1701,2911,578,907,1518,0.24415557,0.38328307,0.64100948,0.31811108,0.39178909,0.51375571
