HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIowaMarshall,Iowa,Marshall,2021-02-24 22:05:37.755719,2021-02-24 00:00:00.000000,3.906716530322611,4.115496193140118,4.478173879864486
