FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-09 00:00:00.000000,0.00047460,0.00724988,0.03583705,0,0,3,0,0,2,0.00026473,0.00410940,0.02223039,0.36416911,0.49654841,0.66022835
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-10 00:00:00.000000,0.00053540,0.00801462,0.03830132,0,0,3,0,0,1,0.00027011,0.00420799,0.02188134,0.36416469,0.49623613,0.66021834
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-11 00:00:00.000000,0.00059731,0.00870115,0.04091196,0,0,3,0,0,2,0.00028645,0.00446275,0.02310170,0.36415345,0.49573635,0.66019065
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-12 00:00:00.000000,0.00066154,0.00962433,0.04368553,0,0,3,0,0,2,0.00031012,0.00496949,0.02392578,0.36412480,0.49369040,0.66011357
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-13 00:00:00.000000,0.00072843,0.01082352,0.04663690,0,0,4,0,0,2,0.00033905,0.00554667,0.02517432,0.36405183,0.49016090,0.65989819
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-14 00:00:00.000000,0.00079758,0.01223343,0.04978050,0,1,4,0,0,2,0.00037196,0.00604976,0.02684477,0.36386630,0.48818768,0.65929613
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-15 00:00:00.000000,0.00086798,0.01367959,0.05313145,0,1,4,0,0,2,0.00040792,0.00666804,0.02866035,0.36339695,0.48669205,0.65762361
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-16 00:00:00.000000,0.00093848,0.01494336,0.05670721,0,1,5,0,0,2,0.00044615,0.00744542,0.03061099,0.36225378,0.48651560,0.65307810
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-17 00:00:00.000000,0.00100845,0.01600951,0.06053116,0,1,5,0,0,2,0.00048589,0.00808411,0.03269670,0.35978638,0.48503246,0.64807255
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-18 00:00:00.000000,0.00107812,0.01688607,0.06463653,0,1,5,0,0,3,0.00052649,0.00872882,0.03492432,0.33986236,0.48105789,0.64798632
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-19 00:00:00.000000,0.00114835,0.01796322,0.06905817,0,1,6,0,0,3,0.00056760,0.00967492,0.03730680,0.31690878,0.46595095,0.64649580
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-20 00:00:00.000000,0.00122016,0.01914542,0.07381269,0,1,6,0,0,3,0.00060915,0.01055624,0.03986101,0.28247095,0.44675897,0.65885184
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-21 00:00:00.000000,0.00129443,0.02054564,0.07890770,0,1,7,0,1,3,0.00065129,0.01125353,0.04260165,0.25912570,0.42135712,0.64807919
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-22 00:00:00.000000,0.00137278,0.02206758,0.08435772,0,2,7,0,1,4,0.00069433,0.01182026,0.04553953,0.24587546,0.39578341,0.57192785
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-23 00:00:00.000000,0.00153766,0.02278841,0.09018019,0,2,8,0,1,4,0.00073858,0.01235145,0.04868478,0.23998877,0.38377197,0.56631158
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-24 00:00:00.000000,0.00176967,0.02391092,0.09638194,0,2,8,0,1,4,0.00078522,0.01312362,0.05204789,0.23893502,0.36532965,0.56136652
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-25 00:00:00.000000,0.00203880,0.02566258,0.09841636,0,2,8,0,1,5,0.00088353,0.01381228,0.05563670,0.23486398,0.35412303,0.53796022
48425,0,USTexasSomervell,Texas,Somervell,2021-11-10 08:31:47.871586,2020-03-26 00:00:00.000000,0.00234984,0.02709671,0.09942887,0,2,9,0,1,5,0.00101565,0.01442598,0.05944596,0.20894378,0.34567292,0.49491264
