FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-09 00:00:00.000000,0.00004080,0.00007711,0.00011574,46,87,131,24,43,61,0.00002190,0.00003819,0.00005411,0.51107690,0.62098742,0.86448558
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-10 00:00:00.000000,0.00004672,0.00008776,0.00012826,53,99,145,27,47,69,0.00002431,0.00004208,0.00006140,0.51095019,0.62090473,0.86447969
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-11 00:00:00.000000,0.00005494,0.00009863,0.00014487,62,111,164,30,52,80,0.00002725,0.00004624,0.00007055,0.51078735,0.62075274,0.86446518
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-12 00:00:00.000000,0.00006519,0.00011140,0.00016369,73,126,185,35,58,90,0.00003101,0.00005194,0.00008011,0.51057812,0.62047391,0.86442937
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-13 00:00:00.000000,0.00007676,0.00012440,0.00018469,87,141,209,40,66,102,0.00003544,0.00005892,0.00009047,0.51030926,0.61940964,0.86434102
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-14 00:00:00.000000,0.00008992,0.00013869,0.00020798,102,157,235,47,75,115,0.00004147,0.00006693,0.00010200,0.50996315,0.61773515,0.86412313
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-15 00:00:00.000000,0.00010484,0.00015574,0.00023213,118,176,263,55,85,129,0.00004892,0.00007576,0.00011387,0.50967527,0.61607247,0.86358625
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-16 00:00:00.000000,0.00011890,0.00017359,0.00025787,134,196,292,65,95,142,0.00005730,0.00008458,0.00012561,0.50932475,0.61104174,0.86226685
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-17 00:00:00.000000,0.00013944,0.00019430,0.00028586,158,220,324,74,107,157,0.00006590,0.00009507,0.00013917,0.50808140,0.60829891,0.85904524
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-18 00:00:00.000000,0.00015900,0.00021745,0.00031033,180,246,352,85,120,175,0.00007525,0.00010596,0.00015428,0.50146674,0.60499275,0.85130254
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-19 00:00:00.000000,0.00018020,0.00024429,0.00032884,204,277,373,97,135,193,0.00008637,0.00011966,0.00017083,0.42092136,0.59377062,0.83338471
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-20 00:00:00.000000,0.00020140,0.00026829,0.00034942,228,304,396,110,150,213,0.00009718,0.00013250,0.00018804,0.34793934,0.57751111,0.79533121
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-21 00:00:00.000000,0.00021960,0.00029105,0.00036973,249,330,419,124,166,225,0.00010934,0.00014653,0.00019871,0.30817797,0.53984654,0.72752080
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-22 00:00:00.000000,0.00023207,0.00031370,0.00040304,263,355,457,136,184,239,0.00012000,0.00016240,0.00021108,0.28361845,0.47252450,0.65492302
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-23 00:00:00.000000,0.00024837,0.00032923,0.00041106,281,373,466,150,201,254,0.00013249,0.00017747,0.00022429,0.25768724,0.40847812,0.56814395
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-24 00:00:00.000000,0.00026858,0.00033888,0.00042056,304,384,477,156,213,271,0.00013831,0.00018786,0.00023945,0.24652720,0.36534113,0.51253652
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-25 00:00:00.000000,0.00027701,0.00034735,0.00042991,314,394,487,164,221,282,0.00014497,0.00019506,0.00024881,0.22756053,0.33115186,0.45380267
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-26 00:00:00.000000,0.00027461,0.00035107,0.00043490,311,398,493,169,226,291,0.00014978,0.00019920,0.00025689,0.19361774,0.30038907,0.43665103
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-27 00:00:00.000000,0.00026744,0.00034644,0.00043910,303,393,498,172,229,303,0.00015232,0.00020203,0.00026710,0.16894147,0.26663817,0.39628126
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-28 00:00:00.000000,0.00026401,0.00033842,0.00045012,299,383,510,168,231,311,0.00014859,0.00020388,0.00027486,0.15866237,0.23519174,0.37217022
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-29 00:00:00.000000,0.00025171,0.00033353,0.00045056,285,378,511,163,229,312,0.00014426,0.00020218,0.00027555,0.15399405,0.22256857,0.33559288
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-30 00:00:00.000000,0.00024915,0.00032662,0.00044205,282,370,501,161,226,318,0.00014208,0.00019975,0.00028104,0.15169967,0.21300368,0.29584622
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-03-31 00:00:00.000000,0.00024597,0.00031554,0.00043253,279,358,490,160,223,318,0.00014112,0.00019681,0.00028096,0.13817494,0.20345618,0.28536680
0,0,ChinaGuangdong,Guangdong,,2021-09-29 04:29:03.640339,2020-04-01 00:00:00.000000,0.00023561,0.00030277,0.00041831,267,343,474,154,218,314,0.00013595,0.00019253,0.00027725,0.12635823,0.19625199,0.27063123
