HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USGeorgiaHancock,Georgia,Hancock,2021-03-04 23:24:20.184219,2021-03-04 00:00:00.000000,72.60661673876108,89.97357957240413,103.12850325592808
