HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaHooker,Nebraska,Hooker,2021-02-10 06:58:35.785887,2021-02-10 00:00:00.000000,14402.936995550428,16270.99810184223,17862.843826420754
