FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-09 00:00:00.000000,0.00014775,0.00760859,0.02952765,0,2,10,0,1,5,0.00008406,0.00430778,0.01627255,0.34912309,0.49303839,0.67362400
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-10 00:00:00.000000,0.00015377,0.00818666,0.03231820,0,2,11,0,1,6,0.00008017,0.00433504,0.01737813,0.34911168,0.49303558,0.67360876
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-11 00:00:00.000000,0.00016203,0.00872074,0.03532467,0,3,12,0,1,6,0.00008120,0.00468873,0.01894109,0.34909410,0.49302665,0.67357100
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-12 00:00:00.000000,0.00017182,0.00958643,0.03857877,0,3,13,0,1,7,0.00008457,0.00486343,0.02078960,0.34906712,0.49208185,0.67347747
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-13 00:00:00.000000,0.00018286,0.01046558,0.04210163,0,3,15,0,1,8,0.00008924,0.00521739,0.02242408,0.34904332,0.49103915,0.67324583
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-14 00:00:00.000000,0.00019505,0.01151625,0.04589010,0,4,16,0,2,8,0.00009477,0.00568370,0.02324883,0.34878434,0.49075136,0.67267406
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-15 00:00:00.000000,0.00020837,0.01240794,0.04962248,0,4,17,0,2,8,0.00010098,0.00608695,0.02424710,0.34791195,0.48954014,0.67127730
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-16 00:00:00.000000,0.00375154,0.01759407,0.05612676,1,6,20,0,2,9,0.00010782,0.00667187,0.02537099,0.34576962,0.48460052,0.65249834
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-17 00:00:00.000000,0.00550615,0.02232929,0.06169971,1,7,22,0,2,9,0.00111475,0.00815821,0.02704611,0.34065946,0.47527018,0.62871406
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-18 00:00:00.000000,0.00714590,0.02713763,0.06761034,2,9,24,0,3,10,0.00225270,0.01065886,0.02971931,0.31391753,0.46923871,0.62330453
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-19 00:00:00.000000,0.00903370,0.03221936,0.07390633,3,11,26,1,4,12,0.00322191,0.01317197,0.03536616,0.29871500,0.44987624,0.61688562
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-20 00:00:00.000000,0.01104713,0.03749449,0.08058526,3,13,28,1,5,14,0.00435290,0.01641168,0.03970687,0.26967640,0.42471205,0.60575769
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-21 00:00:00.000000,0.01314299,0.04282564,0.08790557,4,15,31,1,6,15,0.00553602,0.01940098,0.04338666,0.24819764,0.39945515,0.58027591
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-22 00:00:00.000000,0.01531903,0.04852412,0.09764199,5,17,34,2,8,17,0.00643899,0.02254938,0.04879868,0.23332113,0.37571532,0.54208979
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-23 00:00:00.000000,0.01834968,0.05566440,0.10758275,6,19,38,2,9,19,0.00763543,0.02580871,0.05466657,0.21656089,0.35439318,0.49988449
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-24 00:00:00.000000,0.02146337,0.06149841,0.11723542,7,21,41,3,10,21,0.00910457,0.02922677,0.06079590,0.20490513,0.33555621,0.47318914
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-25 00:00:00.000000,0.02464942,0.06750456,0.12653427,8,24,45,3,11,23,0.01091314,0.03304957,0.06702630,0.19372157,0.31616775,0.46054510
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-26 00:00:00.000000,0.02766051,0.07198676,0.13545324,9,25,48,4,13,26,0.01290474,0.03668489,0.07325715,0.17979547,0.29217429,0.45507847
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-27 00:00:00.000000,0.03038695,0.07756015,0.14325197,10,27,51,5,14,28,0.01450505,0.04046242,0.07940359,0.17127284,0.28034751,0.40575553
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-28 00:00:00.000000,0.03259224,0.08169083,0.14935998,11,29,53,5,15,30,0.01607602,0.04367117,0.08426837,0.16415840,0.26998627,0.38609312
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-29 00:00:00.000000,0.03492221,0.08533415,0.16059624,12,30,57,6,16,30,0.01757874,0.04698093,0.08680436,0.15822469,0.25540251,0.36502178
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-30 00:00:00.000000,0.03869374,0.09147085,0.16804079,13,32,59,6,17,32,0.01874752,0.05004393,0.09227099,0.14192067,0.24480474,0.34353408
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-03-31 00:00:00.000000,0.04147659,0.09460157,0.17250557,14,33,61,7,18,35,0.02047504,0.05280969,0.09868469,0.13877813,0.23674872,0.34222789
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-01 00:00:00.000000,0.04569636,0.09858553,0.17702370,16,35,63,7,19,37,0.02152152,0.05384132,0.10397892,0.13396500,0.22560117,0.34022755
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-02 00:00:00.000000,0.04971533,0.10117612,0.18177752,17,36,64,7,19,38,0.02230793,0.05466894,0.10756502,0.12671778,0.21538421,0.33736319
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-03 00:00:00.000000,0.05149713,0.10570102,0.18960688,18,37,67,9,19,39,0.02591107,0.05584340,0.10995780,0.11851918,0.20563106,0.33384184
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-04 00:00:00.000000,0.05250164,0.11115706,0.19882647,18,39,70,10,20,40,0.02810684,0.05829596,0.11240558,0.11301973,0.19303863,0.31873000
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-05 00:00:00.000000,0.05319694,0.11473113,0.20524850,18,40,73,10,22,41,0.02944941,0.06241908,0.11595725,0.11240410,0.18628061,0.31692071
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-06 00:00:00.000000,0.05393001,0.11789805,0.20882108,19,42,74,10,23,42,0.03073166,0.06615234,0.12047885,0.11193907,0.18110899,0.29451175
26061,0,USMichiganHoughton,Michigan,Houghton,2021-02-17 12:44:46.936708,2020-04-07 00:00:00.000000,0.05402750,0.11852374,0.21516750,19,42,76,11,24,44,0.03182466,0.06877404,0.12341987,0.11101075,0.17433910,0.29103740
