HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasGarland,Arkansas,Garland,2021-02-17 18:52:19.919124,2021-02-17 00:00:00.000000,4.442579446086825,6.316396196926188,7.771569590747306
