FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-09 00:00:00.000000,0.00088547,0.00609419,0.02172078,0,2,7,0,1,4,0.00039420,0.00361804,0.01191745,0.32723876,0.47171289,0.61896166
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-10 00:00:00.000000,0.00097043,0.00648665,0.02326798,0,2,8,0,1,4,0.00044008,0.00357255,0.01186472,0.32723852,0.47169956,0.61895210
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-11 00:00:00.000000,0.00106505,0.00695641,0.02493497,0,2,8,0,1,4,0.00048839,0.00368013,0.01270171,0.32723788,0.47166020,0.61893399
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-12 00:00:00.000000,0.00116979,0.00744879,0.02727283,0,2,9,0,1,4,0.00053940,0.00382732,0.01391554,0.32723597,0.47154417,0.61889924
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-13 00:00:00.000000,0.00128536,0.00802477,0.03007888,0,2,10,0,1,5,0.00059428,0.00408646,0.01526617,0.32722957,0.47101798,0.61874984
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-14 00:00:00.000000,0.00141266,0.00876786,0.03320071,0,3,11,0,1,5,0.00065396,0.00439951,0.01675080,0.32720541,0.46863093,0.61497199
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-15 00:00:00.000000,0.00155277,0.00956714,0.03666815,0,3,12,0,1,6,0.00071921,0.00474431,0.01804284,0.32714241,0.46388945,0.60728210
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-16 00:00:00.000000,0.00312093,0.01368378,0.04238704,1,4,14,0,1,6,0.00079075,0.00520006,0.01947885,0.32003887,0.45173866,0.59227443
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-17 00:00:00.000000,0.00481545,0.01724201,0.04691350,1,5,16,0,2,7,0.00116563,0.00644525,0.02159363,0.30720052,0.43770447,0.59105749
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-18 00:00:00.000000,0.00658163,0.02144213,0.05383474,2,7,18,0,2,8,0.00176742,0.00803379,0.02377242,0.29163072,0.42800493,0.59073394
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-19 00:00:00.000000,0.00817835,0.02528453,0.06164321,2,8,21,0,3,9,0.00252820,0.00962776,0.02589355,0.27629569,0.41471535,0.58959068
55019,0,USWisconsinClark,Wisconsin,Clark,2021-12-08 10:10:01.263463,2020-03-20 00:00:00.000000,0.00983473,0.02898769,0.06988338,3,10,24,1,3,9,0.00313777,0.01133909,0.02865406,0.24257768,0.38646508,0.58465779
