HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
593,CanadaBCIsland,BC,Island,2021-02-24 22:42:12.602888,2021-02-24 00:00:00.000000,5.842767499190684,6.91866998158499,8.03670063737414
