HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriWright,Missouri,Wright,2021-02-22 22:10:50.311688,2021-02-22 00:00:00.000000,78.06917139813412,92.34701800857901,98.42906765950092
