HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIllinoisMercer,Illinois,Mercer,2021-02-23 02:13:04.502050,2021-02-23 00:00:00.000000,79.44246495279587,88.83354007423091,96.45928101743138
