HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMaineLincoln,Maine,Lincoln,2021-05-09 10:39:06.182249,2021-05-09 00:00:00.000000,10.138279632604647,13.410790800383236,15.120638249195439
