HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisLogan,Illinois,Logan,2021-05-09 14:36:19.597303,2021-05-09 00:00:00.000000,3.9881272749704375,4.30644502879014,4.685865267896531
